keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Burger King,Canal Winchester,16587,#016587 16587 #16587 #0016587 0016587 #x16587,6374 Gender Road,OH,43110-2052
Burger King,Winston-Salem,16588,#016588 16588 #16588 #0016588 0016588 #x16588,3571 Parkway Village Circle,NC,27127
Burger King,Queen Creek,16589,#016589 16589 #16589 #0016589 0016589 #x16589,91 West Combs Road,AZ,85140-9160
Burger King,Marion,16595,#016595 16595 #16595 #0016595 0016595 #x16595,"740 Hwy 64, Area 62216",AR,72364
Burger King,Chicago,16598,#016598 16598 #16598 #0016598 0016598 #x16598,3167 N. Milwaukee Ave.,IL,60618-6630
Burger King,Wichita,16600,#016600 16600 #16600 #0016600 0016600 #x16600,528 North Oliver,KS,67208-4034
Burger King,Little Rock,16604,#016604 16604 #16604 #0016604 0016604 #x16604,11941 Maumelle Blvd.,AR,72113
Burger King,Tampa,16605,#016605 16605 #16605 #0016605 0016605 #x16605,4403 West Gandy Blvd,FL,33611-3301
Burger King,Sterling,16606,#016606 16606 #16606 #0016606 0016606 #x16606,1602 West Main Street,CO,80751-9016
Burger King,Littleton,16607,#016607 16607 #16607 #0016607 0016607 #x16607,2397 West Belleview Ave,CO,80120-1027
Burger King,Round Rock,16620,#016620 16620 #16620 #0016620 0016620 #x16620,4410 Sunrise Drive,TX,78665-1257
Burger King,Mineral Wells,16621,#016621 16621 #16621 #0016621 0016621 #x16621,103 Garrett Morris Parkway,TX,76067-9036
Burger King,Lubbock,16622,#016622 16622 #16622 #0016622 0016622 #x16622,6311 82nd Street,TX,79424-3681
Burger King,San Antonio,16623,#016623 16623 #16623 #0016623 0016623 #x16623,3009 Blanco Road,TX,78212-1344
Burger King,Dallas,16624,#016624 16624 #16624 #0016624 0016624 #x16624,3004 South Buckner Blvd.,TX,75227-5401
Burger King,Orlando,16630,#016630 16630 #16630 #0016630 0016630 #x16630,375 S. Avalon Park Blvd.,FL,32828-6781
Burger King,Webster,16635,#016635 16635 #16635 #0016635 0016635 #x16635,940 Hard Road,NY,14580-8977
Burger King,El Reno,16645,#016645 16645 #16645 #0016645 0016645 #x16645,2500 South Country Club Road,OK,73036-5815
Burger King,Auburndale,16648,#016648 16648 #16648 #0016648 0016648 #x16648,2367 Hwy 92 West,FL,33823-3931
Burger King,Lubbock,16653,#016653 16653 #16653 #0016653 0016653 #x16653,1804 4th Street,TX,79415-0000
Burger King,Chattanooga,16672,#016672 16672 #16672 #0016672 0016672 #x16672,4827 Hixson Pike,TN,37343
Burger King,Jerral,16678,#016678 16678 #16678 #0016678 0016678 #x16678,11710 North Interstate 35,TX,76537
Burger King,Corpus Christi,16690,#016690 16690 #16690 #0016690 0016690 #x16690,10241 SPID Building #3,TX,78418-4463
Burger King,Columbia,16730,#016730 16730 #16730 #0016730 0016730 #x16730,1114 Nashville Hwy,TN,38401-2106
Burger King,Harrisonville,16734,#016734 16734 #16734 #0016734 0016734 #x16734,504 S. Commercial,MO,64701-1634
Burger King,West Gardiner,16735,#016735 16735 #16735 #0016735 0016735 #x16735,29 Lewiston Rd.,ME,04345-0000
Burger King,San Antonio,16745,#016745 16745 #16745 #0016745 0016745 #x16745,1872 South WW White Rd.,TX,78220-4743
Burger King,San Antonio,16746,#016746 16746 #16746 #0016746 0016746 #x16746,420 Valley Hi,TX,78227-4604
Burger King,Cupertino,16747,#016747 16747 #16747 #0016747 0016747 #x16747,"10123 North Wolfe Road, # SC5",CA,95014-2509
Burger King,East Palatka,16751,#016751 16751 #16751 #0016751 0016751 #x16751,184 South Hwy 17,FL,32131-4023
Burger King,Lakeland,16753,#016753 16753 #16753 #0016753 0016753 #x16753,5275 US Hwy 98 South,FL,33812-4291
Burger King,Coconut Creek,16754,#016754 16754 #16754 #0016754 0016754 #x16754,4499 W. Hillsboro Blvd,FL,33073-3258
Burger King,Manchester,16755,#016755 16755 #16755 #0016755 0016755 #x16755,622 S. Willow St.,NH,03103-5742
Burger King,Jacksonville,16756,#016756 16756 #16756 #0016756 0016756 #x16756,Jacksonville NAS Building 987,FL,32212
Burger King,Tifton,16757,#016757 16757 #16757 #0016757 0016757 #x16757,1608 Tift Ave,GA,31794-3540
Burger King,McAllen,16761,#016761 16761 #16761 #0016761 0016761 #x16761,3700 Buddy Owens Avenue,TX,78504
Burger King,Cleveland,16764,#016764 16764 #16764 #0016764 0016764 #x16764,3299 Steelyard,OH,44109-2381
Burger King,Orlando,16773,#016773 16773 #16773 #0016773 0016773 #x16773,Orlando International Airport 9333,FL,32827
Burger King,Cheraw,16784,#016784 16784 #16784 #0016784 0016784 #x16784,1014 Chesterfield Highway,SC,29520-7010
Burger King,Tallahassee,16785,#016785 16785 #16785 #0016785 0016785 #x16785,3570 Apalachee Parkway,FL,32311-0000
Burger King,St Louis,16791,#016791 16791 #16791 #0016791 0016791 #x16791,932 Loughborough Avenue,MO,63111
Burger King,Hoschton,16792,#016792 16792 #16792 #0016792 0016792 #x16792,6095 Highway 124 West,GA,30548-0000
Burger King,Weston,16793,#016793 16793 #16793 #0016793 0016793 #x16793,103 Staunton Drive,WV,26452
Burger King,Las Vegas,16795,#016795 16795 #16795 #0016795 0016795 #x16795,8475 W. Warm Springs Rd.,NV,89113
Burger King,Pinellas Park,16796,#016796 16796 #16796 #0016796 0016796 #x16796,7930 US 19 North,FL,33781
Burger King,El Paso,16798,#016798 16798 #16798 #0016798 0016798 #x16798,13471 Sgt. Major Boulevard,TX,79916
Burger King,Auburn,16808,#016808 16808 #16808 #0016808 0016808 #x16808,2905 Bell Rd,CA,95603-2540
Burger King,Dilley,16809,#016809 16809 #16809 #0016809 0016809 #x16809,17585 South IH35,TX,78017
Burger King,Port Charlotte,16820,#016820 16820 #16820 #0016820 0016820 #x16820,12531 S. McCall Road,FL,33981
Burger King,Murfreesboro,16822,#016822 16822 #16822 #0016822 0016822 #x16822,819 Memorial Blvd,TN,37129-2761
Burger King,Brockport,16823,#016823 16823 #16823 #0016823 0016823 #x16823,6375 Brockport-Spencerport Rd,NY,14420-2670
Burger King,Little Rock,16826,#016826 16826 #16826 #0016826 0016826 #x16826,14916 Cantrell Rd.,AR,72223-4248
Burger King,Georgetown,16827,#016827 16827 #16827 #0016827 0016827 #x16827,315 Connector Road,KY,40324-9763
Burger King,Riviera,16828,#016828 16828 #16828 #0016828 0016828 #x16828,6246 S. Hwy 77,TX,78379-0000
Burger King,Liberty Township,16831,#016831 16831 #16831 #0016831 0016831 #x16831,7387 North Liberty Drive,OH,45044-9182
Burger King,Bemidji,16833,#016833 16833 #16833 #0016833 0016833 #x16833,1000 Paul Bunyan Drive SW,MN,56601-0000
Burger King,Saint Augustine,16835,#016835 16835 #16835 #0016835 0016835 #x16835,304 Paseo Vereda Dr.,FL,32095-8470
Burger King,Port Orchard,16837,#016837 16837 #16837 #0016837 0016837 #x16837,429 SW Sedgwick Rd.,WA,98367-0000
Burger King,Richmond,16844,#016844 16844 #16844 #0016844 0016844 #x16844,500 Hampton Way,KY,40475-8680
Burger King,Homestead,16847,#016847 16847 #16847 #0016847 0016847 #x16847,28644 SW 137 Ave.,FL,33033-3102
Burger King,Palmdale,16851,#016851 16851 #16851 #0016851 0016851 #x16851,38137 47th Street,CA,93552-3109
Burger King,Houston,16854,#016854 16854 #16854 #0016854 0016854 #x16854,330 A West Little York,TX,77076-1303
Burger King,Atlanta,16858,#016858 16858 #16858 #0016858 0016858 #x16858,3983 Buford Highway,GA,30345-1646
Burger King,Peoria,16867,#016867 16867 #16867 #0016867 0016867 #x16867,21551 North Pleasant Parkway,AZ,85382
Burger King,Kasson,16871,#016871 16871 #16871 #0016871 0016871 #x16871,408 S Mantorville Drive,MN,55944-1261
Burger King,Wylie,16872,#016872 16872 #16872 #0016872 0016872 #x16872,920 FM 544,TX,75098-0000
Burger King,Montgomery,16875,#016875 16875 #16875 #0016875 0016875 #x16875,1957 US Rt 30 Hwy,IL,60538-7100
Burger King,Ontario,16880,#016880 16880 #16880 #0016880 0016880 #x16880,4890 S Motor Ln,CA,91761-2232
Burger King,Junction City,16881,#016881 16881 #16881 #0016881 0016881 #x16881,"Building 2210, Trooper Drive",KS,66442
Burger King,Chicago,16882,#016882 16882 #16882 #0016882 0016882 #x16882,1701 E. 95th Street,IL,60617-0000
Burger King,La Place,16883,#016883 16883 #16883 #0016883 0016883 #x16883,4292 Highway 51,LA,70068
Burger King,Bronx,16887,#016887 16887 #16887 #0016887 0016887 #x16887,557 Grand Concourse,NY,10451-5201
Burger King,"Kahului, Maui",16889,#016889 16889 #16889 #0016889 0016889 #x16889,Kahului Airport;  1 Kahului Airport,HI,96732-2327
Burger King,Lavista,16896,#016896 16896 #16896 #0016896 0016896 #x16896,12223 McDermott Plaza,NE,68128
Burger King,Merced,16899,#016899 16899 #16899 #0016899 0016899 #x16899,1965 E. Childs Avenue,CA,95341-0000
Burger King,Nacogdoches,16906,#016906 16906 #16906 #0016906 0016906 #x16906,3819 South Street,TX,75964-7247
Burger King,Santa Fe,16907,#016907 16907 #16907 #0016907 0016907 #x16907,3478 Zafarano Drive,NM,87507-0000
Burger King,Williamsburg,16932,#016932 16932 #16932 #0016932 0016932 #x16932,759 E. Rochambeau Drive,VA,23188-0000
Burger King,Hunker,16950,#016950 16950 #16950 #0016950 0016950 #x16950,PA Turnpike west. Milepost 77.6,PA,15639
Burger King,Rio Rancho,16981,#016981 16981 #16981 #0016981 0016981 #x16981,1830 Southern Boulevard,NM,87124-0000
Burger King,Orlando,17000,#017000 17000 #17000 #0017000 0017000 #x17000,"Universal City Walk, Promenade Lev",FL,32819
Burger King,Gouldsboro,17002,#017002 17002 #17002 #0017002 0017002 #x17002,17 Main st,PA,18424-0000
Burger King,Bessemer,17003,#017003 17003 #17003 #0017003 0017003 #x17003,5001 Bond Blvd,AL,35022-7301
Burger King,Woodstock,17007,#017007 17007 #17007 #0017007 0017007 #x17007,334 West Reservoir Road,VA,22664
Burger King,San Antonio,17016,#017016 17016 #17016 #0017016 0017016 #x17016,11006 FM 471,TX,78253-0000
Burger King,Urbana,17019,#017019 17019 #17019 #0017019 0017019 #x17019,1708 Philo Road,IL,61802-6014
Burger King,Taylors,17020,#017020 17020 #17020 #0017020 0017020 #x17020,6029 Wade Hampton Boulevard,SC,29687-0000
Burger King,Houston,17030,#017030 17030 #17030 #0017030 0017030 #x17030,2411 South Wayside Drive,TX,77023-0000
Burger King,Ballentine,17033,#017033 17033 #17033 #0017033 0017033 #x17033,1311 Dutch Fork Road,SC,29063-0000
Burger King,Fort Bliss,17038,#017038 17038 #17038 #0017038 0017038 #x17038,Bldg 196 Cassidy Road,TX,79916
Burger King,Houston,17045,#017045 17045 #17045 #0017045 0017045 #x17045,8523 Spring Cypress,TX,77379
Burger King,Columbia,17048,#017048 17048 #17048 #0017048 0017048 #x17048,1231 Longreen Parkway,SC,29229
Burger King,Sebastian,17051,#017051 17051 #17051 #0017051 0017051 #x17051,9100 Sebastian Boulevard,FL,32958
Burger King,Independence,17053,#017053 17053 #17053 #0017053 0017053 #x17053,11500 E 23rd Street,MO,64052-3630
Burger King,Waynesboro,17056,#017056 17056 #17056 #0017056 0017056 #x17056,500 Hopkins Corner Drive,GA,30830
Burger King,Charlotte,17059,#017059 17059 #17059 #0017059 0017059 #x17059,8903 South Tryon Street,NC,28273-0000
Burger King,Prairieville,17060,#017060 17060 #17060 #0017060 0017060 #x17060,17082 Airline Highway,LA,70769-0000
Burger King,Plano,17071,#017071 17071 #17071 #0017071 0017071 #x17071,2565 George Bush Highway,TX,75074
Burger King,Hot Springs,17072,#017072 17072 #17072 #0017072 0017072 #x17072,3545 Central Ave.,AR,71913
Burger King,Concord,17073,#017073 17073 #17073 #0017073 0017073 #x17073,8581 Concord Mills Boulevard,NC,28027-0000
Burger King,Bernalillo,17081,#017081 17081 #17081 #0017081 0017081 #x17081,480 NM Highway 528,NM,87124-0000
Burger King,Glendale,17086,#017086 17086 #17086 #0017086 0017086 #x17086,3840 W. Happy Valley Rd.,AZ,85310
Burger King,Suffolk,17087,#017087 17087 #17087 #0017087 0017087 #x17087,2817 Godwin Blvd.,VA,23434-0000
Burger King,Marysville,17089,#017089 17089 #17089 #0017089 0017089 #x17089,17301 27th Ave. N.E.,WA,98271
Burger King,Decatur,17090,#017090 17090 #17090 #0017090 0017090 #x17090,3928 Flat Shoals Parkway,GA,30034-0000
Burger King,Gardner,17099,#017099 17099 #17099 #0017099 0017099 #x17099,1785 East Santa Fe,KS,66030
Burger King,Arcadia,17101,#017101 17101 #17101 #0017101 0017101 #x17101,600 Gap Farm Road,LA,71001
Burger King,Oakland,17107,#017107 17107 #17107 #0017107 0017107 #x17107,"1 Airport Dr, Terminal T2X, Oakland Airport",CA,94621-1430
Burger King,Groveland,17108,#017108 17108 #17108 #0017108 0017108 #x17108,7989 State Road 50,FL,34736-0000
Burger King,Windcrest,17110,#017110 17110 #17110 #0017110 0017110 #x17110,5013 Walzem Road,TX,78218
Burger King,Kodak,17117,#017117 17117 #17117 #0017117 0017117 #x17117,2942 Winfield Dunn Pkwy,TN,37764-0000
Burger King,El Paso,17128,#017128 17128 #17128 #0017128 0017128 #x17128,730 North Zaragoza,TX,79907
Burger King,Oklahoma City,17131,#017131 17131 #17131 #0017131 0017131 #x17131,135 NE 23rd Street,OK,73105-3003
Burger King,Jackson,17137,#017137 17137 #17137 #0017137 0017137 #x17137,583 Beasley Road,MS,39206-0000
Burger King,Jonesboro,17143,#017143 17143 #17143 #0017143 0017143 #x17143,4000 East Johnson Ave,AR,72401
Burger King,Johnstown,17144,#017144 17144 #17144 #0017144 0017144 #x17144,762 West Coshocton Street,OH,43031
Burger King,Mesa,17145,#017145 17145 #17145 #0017145 0017145 #x17145,1201 West Main Street,AZ,85201-7018
Burger King,Draper,17146,#017146 17146 #17146 #0017146 0017146 #x17146,147 East Bangerter Highway,UT,84020-0000
Burger King,Ft Collins,17147,#017147 17147 #17147 #0017147 0017147 #x17147,2101 S. Timberline Road,CO,80525
Burger King,Dallas,17153,#017153 17153 #17153 #0017153 0017153 #x17153,3911 S Walton Walker Blvd.,TX,75236
Burger King,Riverbank,17154,#017154 17154 #17154 #0017154 0017154 #x17154,2572 Patterson Road,CA,95367
Burger King,Clovis,17156,#017156 17156 #17156 #0017156 0017156 #x17156,1886 Villa Ave,CA,93612
Burger King,Tallahassee,17157,#017157 17157 #17157 #0017157 0017157 #x17157,2431 Barcelona Lane,FL,32331
Burger King,Albuquerque,17161,#017161 17161 #17161 #0017161 0017161 #x17161,4760 McMahon Road NW,NM,87114
Burger King,Grayson,17171,#017171 17171 #17171 #0017171 0017171 #x17171,1990 Grayson Highway,GA,30017
Burger King,High Point,17172,#017172 17172 #17172 #0017172 0017172 #x17172,5805 Samet Drive,NC,27265
Burger King,Tyler,17173,#017173 17173 #17173 #0017173 0017173 #x17173,2801 WSW Loop 323,TX,75701
Burger King,Dundalk,17182,#017182 17182 #17182 #0017182 0017182 #x17182,4001 North Point Boulevard,MD,21222
Burger King,New Oxford,17183,#017183 17183 #17183 #0017183 0017183 #x17183,6090 York Rd,PA,17350
Burger King,Lady Lake,17184,#017184 17184 #17184 #0017184 0017184 #x17184,3630 Wedgewood Lane,FL,32162-9318
Burger King,Midlothian,17185,#017185 17185 #17185 #0017185 0017185 #x17185,161 Pike View Drive,VA,23114
Burger King,Houston,17194,#017194 17194 #17194 #0017194 0017194 #x17194,6936 North Eldridge Parkway,TX,77041
Burger King,Evans,17196,#017196 17196 #17196 #0017196 0017196 #x17196,540 N. Belair Road,GA,30809
Burger King,Dallas,17197,#017197 17197 #17197 #0017197 0017197 #x17197,18511 Marsh Lane,TX,75287
Burger King,Towson,17205,#017205 17205 #17205 #0017205 0017205 #x17205,925 York Road,MD,21204
Burger King,Jacksonville,17210,#017210 17210 #17210 #0017210 0017210 #x17210,560 Yopp Road,NC,28540
Burger King,Elko,17211,#017211 17211 #17211 #0017211 0017211 #x17211,2460 Mountain Highway,NV,89801
Burger King,New Waverly,17221,#017221 17221 #17221 #0017221 0017221 #x17221,6505D FM 1374 RD,TX,77358
Burger King,Idaho Falls,17226,#017226 17226 #17226 #0017226 0017226 #x17226,6662 South Overland Drive,ID,83402
Burger King,Glendale,17229,#017229 17229 #17229 #0017229 0017229 #x17229,"1124 Thunderbird Street, Building 1",AZ,85307
Burger King,Muncy,17233,#017233 17233 #17233 #0017233 0017233 #x17233,180 S Lycoming Mall Road,PA,17756
Burger King,Lancaster,17241,#017241 17241 #17241 #0017241 0017241 #x17241,1223 Park City Center,PA,17601
Burger King,Citrus Heights,17254,#017254 17254 #17254 #0017254 0017254 #x17254,7760 Sunrise Boulevard,CA,95610
Burger King,Humble,17274,#017274 17274 #17274 #0017274 0017274 #x17274,9410 N Sam Houston Pkwy E #B,TX,77396-2981
Burger King,Elgin,17282,#017282 17282 #17282 #0017282 0017282 #x17282,586 Spears Creek Church Road,SC,29045
Burger King,San Antonio,17284,#017284 17284 #17284 #0017284 0017284 #x17284,One UTSA Circle - Student Ctr,TX,78249
Burger King,Cincinnati,17285,#017285 17285 #17285 #0017285 0017285 #x17285,2701 Bearcat Way,OH,45221
Burger King,Avalon,17292,#017292 17292 #17292 #0017292 0017292 #x17292,920 Ohio River Blvd.,PA,15202-2833
Burger King,Hilo,17293,#017293 17293 #17293 #0017293 0017293 #x17293,368A East Makaala St.,HI,96720
Burger King,Bradenton,17294,#017294 17294 #17294 #0017294 0017294 #x17294,8502 State Road 70 East,FL,34202-3700
Burger King,Colorado Springs,17302,#017302 17302 #17302 #0017302 0017302 #x17302,Building 510 Chiles Ave.,CO,80913
Burger King,Lexington,17304,#017304 17304 #17304 #0017304 0017304 #x17304,2548 Richmond Road,KY,40509-1521
Burger King,Arlington,17316,#017316 17316 #17316 #0017316 0017316 #x17316,The Pentagon - Wedge 4 Food Ct,VA,20310
Burger King,Jamaica,17317,#017317 17317 #17317 #0017317 0017317 #x17317,131-10 Hillside Avenue,NY,11418-1837
Burger King,Kansas City,17318,#017318 17318 #17318 #0017318 0017318 #x17318,10517 Blue Ridge Blvd.,MO,64134
Burger King,Houston,17322,#017322 17322 #17322 #0017322 0017322 #x17322,10801 South Post Oak #A,TX,77035
Burger King,Tyler,17323,#017323 17323 #17323 #0017323 0017323 #x17323,7445 South Broadway Ave.,TX,75703-5005
Burger King,Madison,17325,#017325 17325 #17325 #0017325 0017325 #x17325,"363 E BASE ST, STE B",FL,32340-2405
Burger King,Spring Mills,17326,#017326 17326 #17326 #0017326 0017326 #x17326,66 Cordial Court,WV,25419
Burger King,Peoria,17331,#017331 17331 #17331 #0017331 0017331 #x17331,9111 N. Allen Rd,IL,61615-1543
Burger King,Crawfordville,17335,#017335 17335 #17335 #0017335 0017335 #x17335,2185 Crawfordville Hwy,FL,32327-1035
Burger King,Sugar Land,17336,#017336 17336 #17336 #0017336 0017336 #x17336,12401 West Airport,TX,77478-6219
Burger King,Covington,17339,#017339 17339 #17339 #0017339 0017339 #x17339,1662 Hwy 51 S.,TN,38019-3223
Burger King,Firestone,17340,#017340 17340 #17340 #0017340 0017340 #x17340,4485 City Centre Rd.,CO,80504
Burger King,Rowlett,17342,#017342 17342 #17342 #0017342 0017342 #x17342,2507 Lakeview Parkway,TX,75088
Burger King,Holly Springs,17359,#017359 17359 #17359 #0017359 0017359 #x17359,"851 Village Walk, The Shoppes Southpark",NC,27540
Burger King,Arvin,17366,#017366 17366 #17366 #0017366 0017366 #x17366,5552 Wheeler Ridge Rd.,CA,93203-9745
Burger King,Chanhassen,17367,#017367 17367 #17367 #0017367 0017367 #x17367,7765 Century Boulevard,MN,55317-4410
Burger King,Wichita,17368,#017368 17368 #17368 #0017368 0017368 #x17368,3500 South Meridian Avenue,KS,67217-2100
Burger King,Pearland,17370,#017370 17370 #17370 #0017370 0017370 #x17370,8210 Broadway St,TX,77581-7763
Burger King,Haines City,17371,#017371 17371 #17371 #0017371 0017371 #x17371,505 US Hwy 17 92 West,FL,33844-5045
Burger King,Portland,17381,#017381 17381 #17381 #0017381 0017381 #x17381,132 Riverside Street,ME,04103-1040
Burger King,Deptford,17382,#017382 17382 #17382 #0017382 0017382 #x17382,1750 Deptford Center Rd,NJ,08096-5222
Burger King,Phoenix,17383,#017383 17383 #17383 #0017383 0017383 #x17383,2207 W Happy Valley Rd,AZ,85085-2849
Burger King,Colorado Springs,17384,#017384 17384 #17384 #0017384 0017384 #x17384,357 East Fillmore Street,CO,80907
Burger King,Birmingham,17389,#017389 17389 #17389 #0017389 0017389 #x17389,2700 University Blvd,AL,35233-3422
Burger King,Riverview,17390,#017390 17390 #17390 #0017390 0017390 #x17390,"10395 Big Bend Road, Riverview Bell Plaza",FL,33578-7418
Burger King,Chicago,17392,#017392 17392 #17392 #0017392 0017392 #x17392,2345 S. Pulaski Road,IL,60623-3045
Burger King,Albuquerque,17396,#017396 17396 #17396 #0017396 0017396 #x17396,3221 Coors NW,NM,87120-1227
Burger King,Hazleton,17397,#017397 17397 #17397 #0017397 0017397 #x17397,2000 Barletta Rd,PA,18202-4814
Burger King,Vestal,17398,#017398 17398 #17398 #0017398 0017398 #x17398,3100 Ash Road,NY,13850
Burger King,Spring,17400,#017400 17400 #17400 #0017400 0017400 #x17400,740 Sawdust Rd.,TX,77380-2146
Burger King,Waimea,17410,#017410 17410 #17410 #0017410 0017410 #x17410,"67-1185 Mamalahoa Hwy, Bldg B",HI,96743-7304
Burger King,El Paso,17411,#017411 17411 #17411 #0017411 0017411 #x17411,1603 George Dieter Drive,TX,79936-5630
Burger King,Staten Island,17416,#017416 17416 #17416 #0017416 0017416 #x17416,2655 Richmond Avenue,NY,10314-5821
Burger King,Rosenberg,17424,#017424 17424 #17424 #0017424 0017424 #x17424,23718 Commercial Dr,TX,77471-6200
Burger King,Missouri City,17425,#017425 17425 #17425 #0017425 0017425 #x17425,10210 Highway 6,TX,77459-4734
Burger King,Fort Polk,17426,#017426 17426 #17426 #0017426 0017426 #x17426,7742 Colorado Ave. Building # 850,LA,71459-5306
Burger King,Helena,17433,#017433 17433 #17433 #0017433 0017433 #x17433,3130 North Sanders,MT,59601
Burger King,Bonner Springs,17446,#017446 17446 #17446 #0017446 0017446 #x17446,540 S 129th St,KS,66012-9210
Burger King,Grand Prairie,17449,#017449 17449 #17449 #0017449 0017449 #x17449,850 E Pioneer Pkwy,TX,75051
Burger King,Houston,17450,#017450 17450 #17450 #0017450 0017450 #x17450,14504 Memorial Dr,TX,77079-5408
Burger King,Olathe,17451,#017451 17451 #17451 #0017451 0017451 #x17451,489 N Kansas Highway 7,KS,66061-4040
Burger King,Minocqua,17452,#017452 17452 #17452 #0017452 0017452 #x17452,8733 Highway 51N,WI,54548-9331
Burger King,Murfreesboro,17453,#017453 17453 #17453 #0017453 0017453 #x17453,2462 S Church St,TN,37127-5508
Burger King,Durham,17454,#017454 17454 #17454 #0017454 0017454 #x17454,5630 South Miami Boulevard,NC,27701
Burger King,Huntsville,17455,#017455 17455 #17455 #0017455 0017455 #x17455,"Building 3228 LaCrosse Dr, Redstone Arsenal BK",AL,35898-0001
Burger King,Sheridan,17459,#017459 17459 #17459 #0017459 0017459 #x17459,1404 South Rock,AR,72150-7222
Burger King,West Palm Beach,17461,#017461 17461 #17461 #0017461 0017461 #x17461,1760 S. Military Trail,FL,33415-6404
Burger King,S Lake Tahoe,17462,#017462 17462 #17462 #0017462 0017462 #x17462,"1001 Heavenly Village Way, Ste 2B",CA,96150-7904
Burger King,Memphis,17465,#017465 17465 #17465 #0017465 0017465 #x17465,"3174 Campus Postal Station, Whopper Bar",TN,38152-3830
Burger King,Norfolk,17471,#017471 17471 #17471 #0017471 0017471 #x17471,740 E Little Creek Rd,VA,23518-3738
Burger King,Derby,17475,#017475 17475 #17475 #0017475 0017475 #x17475,1506 N. Nelson Dr.,KS,67037-2549
Burger King,Davis,17484,#017484 17484 #17484 #0017484 0017484 #x17484,2026 Lyndell Ter,CA,95616-6203
Burger King,Middletown,17485,#017485 17485 #17485 #0017485 0017485 #x17485,"281 Route 211 E, Town of Wallkill",NY,10940-3118
Burger King,Waco,17489,#017489 17489 #17489 #0017489 0017489 #x17489,2401 S New Rd,TX,76711-1821
Burger King,Baton Rouge,17490,#017490 17490 #17490 #0017490 0017490 #x17490,"500 Jesse Stone, Southern University, Smith-Brown Student Union",LA,70813-5001
Burger King,West Melbourne,17497,#017497 17497 #17497 #0017497 0017497 #x17497,189 Palm Bay Road NE,FL,32904-8600
Burger King,Ridgeland,17500,#017500 17500 #17500 #0017500 0017500 #x17500,780 Lake Harbour Dr.,MS,39157-4303
Burger King,Boston,17502,#017502 17502 #17502 #0017502 0017502 #x17502,1 Maverick Square,MA,02128-2312
Burger King,Excelsior Springs,17508,#017508 17508 #17508 #0017508 0017508 #x17508,202 S McCleary Rd,MO,64024
Burger King,Theodore,17509,#017509 17509 #17509 #0017509 0017509 #x17509,7050 Theodore Dawes Rd,AL,36582-4024
Burger King,Kansas City,17517,#017517 17517 #17517 #0017517 0017517 #x17517,4351 Blue Parkway,MO,64130
Burger King,St Charles,17522,#017522 17522 #17522 #0017522 0017522 #x17522,959 S Randall Rd,IL,60174
Burger King,Austin,17526,#017526 17526 #17526 #0017526 0017526 #x17526,2500 E Riverside Dr,TX,78741
Burger King,Grand Prairie,17528,#017528 17528 #17528 #0017528 0017528 #x17528,5060 S State Highway 360,TX,75052-8307
Burger King,North Port,17535,#017535 17535 #17535 #0017535 0017535 #x17535,1071 S TOLEDO BLADE BLVD,FL,34288-2406
Burger King,Fort Bragg,17536,#017536 17536 #17536 #0017536 0017536 #x17536,1017 Canopy Ln,NC,28310-8051
Burger King,Hermitage,17537,#017537 17537 #17537 #0017537 0017537 #x17537,5231 Old Hickory Blvd,TN,37076-2571
Burger King,El Paso,17539,#017539 17539 #17539 #0017539 0017539 #x17539,Building 1611 Fort Bliss Life Style,TX,79916-4500
Burger King,Wichita,17540,#017540 17540 #17540 #0017540 0017540 #x17540,200 S Rock Rd,KS,67207-1154
Burger King,Colorado Springs,17545,#017545 17545 #17545 #0017545 0017545 #x17545,2720 S. Academy Blvd,CO,80916-2806
Burger King,Anderson,17556,#017556 17556 #17556 #0017556 0017556 #x17556,2009 E Greenville St,SC,29621-1529
Burger King,Rockport,17558,#017558 17558 #17558 #0017558 0017558 #x17558,1215 Highway 35 N,TX,78382-3117
Burger King,San Diego,17560,#017560 17560 #17560 #0017560 0017560 #x17560,"1210 11th ave, Suite #4",CA,92101
Burger King,Burlington,17562,#017562 17562 #17562 #0017562 0017562 #x17562,1323 Tiki Ln,NC,27215-8241
Burger King,Tulare,17563,#017563 17563 #17563 #0017563 0017563 #x17563,601 E. Bardsley Ave.,CA,93274-5553
Burger King,King Of Prussia,17567,#017567 17567 #17567 #0017567 0017567 #x17567,381 W. Dekalb Pike,PA,19406-2302
Burger King,Rockford,17569,#017569 17569 #17569 #0017569 0017569 #x17569,"Cherry Vale Mall, 7200 Harrison Ave",IL,61112-1017
Burger King,Fort Campbell,17577,#017577 17577 #17577 #0017577 0017577 #x17577,7970 Strike Blvd,KY,42223
Burger King,Newark,17582,#017582 17582 #17582 #0017582 0017582 #x17582,530 JFK Memorial Hwy,DE,19702-5427
Burger King,El Paso,17583,#017583 17583 #17583 #0017583 0017583 #x17583,"12120 Montana Ave, Ste B",TX,79938-4767
Burger King,Wallace,17584,#017584 17584 #17584 #0017584 0017584 #x17584,5609 S NC 41 Hwy,NC,28466-6095
Burger King,Sacramento,17592,#017592 17592 #17592 #0017592 0017592 #x17592,8501 Gerber Rd,CA,95828-4705
Burger King,Ceres,17604,#017604 17604 #17604 #0017604 0017604 #x17604,1421 E. Hatch Rd,CA,95351-5086
