keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Radio Shack,BARKHAMSTED,01-1273#,COR1273X 000011273 CO0011273X 0011273X 11273X 01-1273#,MALLORY BROOK PLAZA,CT,6063
Radio Shack,MILFORD,01-1275#,COR1275X 000011275 CO0011275X 0011275X 11275X 01-1275#,CONNECTICUT POST MALL,CT,6460
Radio Shack,BRIDGEPORT,01-1276#,COR1276X 000011276 CO0011276X 0011276X 11276X 01-1276#,SHOPPERS PLAZA,CT,6610
Radio Shack,HIGHLAND,01-1277#,COR1277X 000011277 CO0011277X 0011277X 11277X 01-1277#,BRIDGEVIEW PLAZA SC,NY,12528
Radio Shack,WATERTOWN,01-1278#,COR1278X 000011278 CO0011278X 0011278X 11278X 01-1278#,1142 MAIN ST #1156,CT,6795
Radio Shack,LATHAM,01-1279#,COR1279X 000011279 CO0011279X 0011279X 11279X 01-1279#,579 TROY SCHENECTADY #116,NY,12110
Radio Shack,VICTOR,01-1280#,COR1280X 000011280 CO0011280X 0011280X 11280X 01-1280#,170 COBBLESTONE COURT,NY,14564
Radio Shack,FAIRFIELD,01-1282#,COR1282X 000011282 CO0011282X 0011282X 11282X 01-1282#,913 POST RD,CT,6824
Radio Shack,WATERTOWN,01-1285#,COR1285X 000011285 CO0011285X 0011285X 11285X 01-1285#,SALMON RUN MALL,NY,13601
Radio Shack,MILFORD,01-1286#,COR1286X 000011286 CO0011286X 0011286X 11286X 01-1286#,559 BRIDGEPORT AVE,CT,6460
Radio Shack,PLATTSBURGH,01-1288#,COR1288X 000011288 CO0011288X 0011288X 11288X 01-1288#,CHAMPLAIN CENTER NORTH,NY,12901
Radio Shack,ROTTERDAM,01-1290#,COR1290X 000011290 CO0011290X 0011290X 11290X 01-1290#,ROTTERDAM SQUARE MALL,NY,12306
Radio Shack,NORWALK,01-1293#,COR1293X 000011293 CO0011293X 0011293X 11293X 01-1293#,595 CONNECTICUT AVE,CT,6854
Radio Shack,POUGHKEEPSIE,01-1294#,COR1294X 000011294 CO0011294X 0011294X 11294X 01-1294#,POUGHKEEPSIE GALLERIA,NY,12601
Radio Shack,NEW WINDSOR,01-1295#,COR1295X 000011295 CO0011295X 0011295X 11295X 01-1295#,PRICE CHOPPER PLAZA,NY,12553
Radio Shack,MAMARONECK,01-1299#,COR1299X 000011299 CO0011299X 0011299X 11299X 01-1299#,305 MAMARONECK AVENUE,NY,10543
Radio Shack,NATICK,01-1301#,COR1301X 000011301 CO0011301X 0011301X 11301X 01-1301#,NATICK MALL,MA,1760
Radio Shack,BEDFORD,01-1302#,COR1302X 000011302 CO0011302X 0011302X 11302X 01-1302#,OSCO PLAZA SHOP CTR,NH,3110
Radio Shack,SYRACUSE,01-1303#,COR1303X 000011303 CO0011303X 0011303X 11303X 01-1303#,2574 ERIE BLVD E,NY,13224
Radio Shack,LOWELL,01-1305#,COR1305X 000011305 CO0011305X 0011305X 11305X 01-1305#,97 CHURCH ST,MA,1852
Radio Shack,W SPRINGFIELD,01-1306#,COR1306X 000011306 CO0011306X 0011306X 11306X 01-1306#,CENTURY SHOPPING CENTER,MA,1089
Radio Shack,VESTAL,01-1308#,COR1308X 000011308 CO0011308X 0011308X 11308X 01-1308#,3712 VESTAL PKWY E,NY,13850
Radio Shack,SPRINGFIELD,01-1310#,COR1310X 000011310 CO0011310X 0011310X 11310X 01-1310#,SPRINGFIELD PLAZA,MA,1104
Radio Shack,ALBANY,01-1311#,COR1311X 000011311 CO0011311X 0011311X 11311X 01-1311#,1425 CENTRAL AVE SP 401,NY,12205
Radio Shack,AKRON,01-1312#,COR1312X 000011312 CO0011312X 0011312X 11312X 01-1312#,C/O RS KIOSK,OH,44310
Radio Shack,LEOMINSTER,01-1313#,COR1313X 000011313 CO0011313X 0011313X 11313X 01-1313#,THE MALL AT WHITNEY FIELD,MA,1453
Radio Shack,SPRINGFIELD,01-1314#,COR1314X 000011314 CO0011314X 0011314X 11314X 01-1314#,22A EASTFIELD MALL,MA,1129
Radio Shack,CICERO,01-1315#,COR1315X 000011315 CO0011315X 0011315X 11315X 01-1315#,7901 BREWERTON RD,NY,13039
Radio Shack,BARRE,01-1316#,COR1316X 000011316 CO0011316X 0011316X 11316X 01-1316#,1400 US RT 302 BERLIN #4,VT,5641
Radio Shack,TOLLAND,01-1317#,COR1317X 000011317 CO0011317X 0011317X 11317X 01-1317#,152 MERROW RD,CT,6084
Radio Shack,OSWEGO,01-1319#,COR1319X 000011319 CO0011319X 0011319X 11319X 01-1319#,P&C PLAZA,NY,13126
Radio Shack,AMSTERDAM,01-1320#,COR1320X 000011320 CO0011320X 0011320X 11320X 01-1320#,116 SANFORD FARMS S C,NY,12010
Radio Shack,PLATTSBURGH,01-1322#,COR1322X 000011322 CO0011322X 0011322X 11322X 01-1322#,124 CONSUMER SQUARE,NY,12901
Radio Shack,TROY,01-1323#,COR1323X 000011323 CO0011323X 0011323X 11323X 01-1323#,TROY PLAZA,NY,12180
Radio Shack,FITCHBURG,01-1324#,COR1324X 000011324 CO0011324X 0011324X 11324X 01-1324#,JOHN FITCH PLAZA S CTR,MA,1420
Radio Shack,NASHUA,01-1326#,COR1326X 000011326 CO0011326X 0011326X 11326X 01-1326#,42 GUSABEL AVE,NH,3063
Radio Shack,QUEENSBURY,01-1327#,COR1327X 000011327 CO0011327X 0011327X 11327X 01-1327#,797 ROUTE 9 #13,NY,12804
Radio Shack,SPRINGFIELD,01-1329#,COR1329X 000011329 CO0011329X 0011329X 11329X 01-1329#,342 COOLEY STREET,MA,1128
Radio Shack,AUBURN,01-1330#,COR1330X 000011330 CO0011330X 0011330X 11330X 01-1330#,AUBURN MALL,MA,1501
Radio Shack,PITTSFIELD,01-1331#,COR1331X 000011331 CO0011331X 0011331X 11331X 01-1331#,TJ MAXX PLAZA,MA,1201
Radio Shack,SCHENECTADY,01-1332#,COR1332X 000011332 CO0011332X 0011332X 11332X 01-1332#,480 BALLTOWN ROAD,NY,12304
Radio Shack,HUDSON,01-1337#,COR1337X 000011337 CO0011337X 0011337X 11337X 01-1337#,FAIRVIEW SHOP PLAZA,NY,12534
Radio Shack,GARDNER,01-1340#,COR1340X 000011340 CO0011340X 0011340X 11340X 01-1340#,TIMPANY PLAZA,MA,1440
Radio Shack,JOHNSTOWN,01-1341#,COR1341X 000011341 CO0011341X 0011341X 11341X 01-1341#,PYRAMID MALL,NY,12095
Radio Shack,ACTON,01-1342#,COR1342X 000011342 CO0011342X 0011342X 11342X 01-1342#,ACTON PLAZA SHOP CTR,MA,1720
Radio Shack,NORTHAMPTON,01-1345#,COR1345X 000011345 CO0011345X 0011345X 11345X 01-1345#,242 KING STREET,MA,1060
Radio Shack,WESTBOROUGH,01-1347#,COR1347X 000011347 CO0011347X 0011347X 11347X 01-1347#,SPEEDWAY PLAZA,MA,1581
Radio Shack,CHICOPEE,01-1350#,COR1350X 000011350 CO0011350X 0011350X 11350X 01-1350#,601 MEMORIAL DR STE D,MA,1020
Radio Shack,WORCESTER,01-1352#,COR1352X 000011352 CO0011352X 0011352X 11352X 01-1352#,WEBSTER SQ SHOP CNTR,MA,1603
Radio Shack,LENOX,01-1353#,COR1353X 000011353 CO0011353X 0011353X 11353X 01-1353#,CENTER AT LENOX STE 120,MA,1240
Radio Shack,SOUTHBRIDGE,01-1356#,COR1356X 000011356 CO0011356X 0011356X 11356X 01-1356#,SOUTHBRIDGE PLAZA,MA,1550
Radio Shack,MEDFORD,01-1359#,COR1359X 000011359 CO0011359X 0011359X 11359X 01-1359#,MEADOW GLEN MALL,MA,2155
Radio Shack,CAMBRIDGE,01-1381#,COR1381X 000011381 CO0011381X 0011381X 11381X 01-1381#,28 JOHN F KENNEDY ST,MA,2138
Radio Shack,SAN ANTONIO,01-1385#,COR1385X 000011385 CO0011385X 0011385X 11385X 01-1385#,C/O RS KIOSK,TX,78224
Radio Shack,NORWALK,01-1401#,COR1401X 000011401 CO0011401X 0011401X 11401X 01-1401#,30 BELDEN AVE,CT,6850
Radio Shack,RUTLAND TOWN,01-1402#,COR1402X 000011402 CO0011402X 0011402X 11402X 01-1402#,150 DIAMOND RUN MALL,VT,5701
Radio Shack,POUGHKEEPSIE,01-1403#,COR1403X 000011403 CO0011403X 0011403X 11403X 01-1403#,PLAZA 44,NY,12603
Radio Shack,COS COB,01-1406#,COR1406X 000011406 CO0011406X 0011406X 11406X 01-1406#,160 E PUTNAM AVE,CT,6807
Radio Shack,HORSEHEADS,01-1407#,COR1407X 000011407 CO0011407X 0011407X 11407X 01-1407#,1020 CENTER ST SUITE 19,NY,14845
Radio Shack,RIDGEFIELD,01-1408#,COR1408X 000011408 CO0011408X 0011408X 11408X 01-1408#,125 DANBURY RD,CT,6877
Radio Shack,BINGHAMTON,01-1410#,COR1410X 000011410 CO0011410X 0011410X 11410X 01-1410#,BINGHAMTON SHOP PLAZA,NY,13901
Radio Shack,FAIRFIELD,01-1411#,COR1411X 000011411 CO0011411X 0011411X 11411X 01-1411#,2071 BLACK ROCK TPKE,CT,6825
Radio Shack,SPRING VALLEY,01-1412#,COR1412X 000011412 CO0011412X 0011412X 11412X 01-1412#,KENNEDY MALL,NY,10977
Radio Shack,NEW CITY,01-1413#,COR1413X 000011413 CO0011413X 0011413X 11413X 01-1413#,CLARKSTOWN MALL SHOP CTR,NY,10956
Radio Shack,NEW PALTZ,01-1414#,COR1414X 000011414 CO0011414X 0011414X 11414X 01-1414#,NEW PALTZ PLAZA SHOP CTR,NY,12561
Radio Shack,CARMEL,01-1415#,COR1415X 000011415 CO0011415X 0011415X 11415X 01-1415#,PUTNAM PLAZA SHOP CNTR,NY,10512
Radio Shack,HYDE PARK,01-1416#,COR1416X 000011416 CO0011416X 0011416X 11416X 01-1416#,3999 ALBANY POST RD SP 4,NY,12538
Radio Shack,ENDICOTT,01-1417#,COR1417X 000011417 CO0011417X 0011417X 11417X 01-1417#,1001 NORTH ST STE 1,NY,13760
Radio Shack,STAMFORD,01-1419#,COR1419X 000011419 CO0011419X 0011419X 11419X 01-1419#,561 ELM ST,CT,6902
Radio Shack,DANBURY,01-1421#,COR1421X 000011421 CO0011421X 0011421X 11421X 01-1421#,NORTH ST SHOPPING CENTER,CT,6811
Radio Shack,NEWBURGH,01-1424#,COR1424X 000011424 CO0011424X 0011424X 11424X 01-1424#,AMES PLAZA,NY,12550
Radio Shack,RIVERSIDE,01-1426#,COR1426X 000011426 CO0011426X 0011426X 11426X 01-1426#,THRU WAY SHP CTR,CT,6878
Radio Shack,NEW MILFORD,01-1427#,COR1427X 000011427 CO0011427X 0011427X 11427X 01-1427#,NEW MILFORD SHOP CENTER,CT,6776
Radio Shack,NEWBURGH,01-1428#,COR1428X 000011428 CO0011428X 0011428X 11428X 01-1428#,NEWBURGH MALL,NY,12550
Radio Shack,WHITE PLAINS,01-1429#,COR1429X 000011429 CO0011429X 0011429X 11429X 01-1429#,GALLERIA OF WHITE PLAINS,NY,10601
Radio Shack,SOUTHBURY,01-1430#,COR1430X 000011430 CO0011430X 0011430X 11430X 01-1430#,30 SOUTHBURY PLAZA,CT,6488
Radio Shack,NEW HAVEN,01-1431#,COR1431X 000011431 CO0011431X 0011431X 11431X 01-1431#,CHAPEL STREET SHOP CTR,CT,6510
Radio Shack,EAST HAVEN,01-1433#,COR1433X 000011433 CO0011433X 0011433X 11433X 01-1433#,MILLBROOK PLAZA,CT,6513
Radio Shack,MASSENA,01-1434#,COR1434X 000011434 CO0011434X 0011434X 11434X 01-1434#,146 HARTE HAVEN SHOP CTR,NY,13662
Radio Shack,SARATOGA SPGS,01-1435#,COR1435X 000011435 CO0011435X 0011435X 11435X 01-1435#,WILTON MALL AT SARATOGA,NY,12866
Radio Shack,CHESTER,01-1436#,COR1436X 000011436 CO0011436X 0011436X 11436X 01-1436#,217 CHESTER MALL,NY,10918
Radio Shack,THORNWOOD,01-1437#,COR1437X 000011437 CO0011437X 0011437X 11437X 01-1437#,ROSEHILL SHOPPING CENTER,NY,10594
Radio Shack,ALLENTOWN,01-1438#,COR1438X 000011438 CO0011438X 0011438X 11438X 01-1438#,SOUTH MALL,PA,18103
Radio Shack,RUTLAND TOWN,01-1501#,COR1501X 000011501 CO0011501X 0011501X 11501X 01-1501#,GREEN MOUNTAIN PLAZA,VT,5701
Radio Shack,ROCKLAND,01-1502#,COR1502X 000011502 CO0011502X 0011502X 11502X 01-1502#,HARBOR PLAZA/RT 1,ME,4841
Radio Shack,MANCHESTER,01-1503#,COR1503X 000011503 CO0011503X 0011503X 11503X 01-1503#,1111 S WILLOW ST,NH,3103
Radio Shack,DERRY,01-1505#,COR1505X 000011505 CO0011505X 0011505X 11505X 01-1505#,HOOD COMMONS,NH,3038
Radio Shack,ELLSWORTH,01-1506#,COR1506X 000011506 CO0011506X 0011506X 11506X 01-1506#,MAINE COAST MALL,ME,4605
Radio Shack,WILMINGTON,01-1508#,COR1508X 000011508 CO0011508X 0011508X 11508X 01-1508#,WILMINGTON PLAZA,MA,1887
Radio Shack,BILLERICA,01-1510#,COR1510X 000011510 CO0011510X 0011510X 11510X 01-1510#,TOWNE PLAZA,MA,1821
Radio Shack,PORTLAND,01-1511#,COR1511X 000011511 CO0011511X 0011511X 11511X 01-1511#,UNION STATION PLAZA,ME,4102
Radio Shack,ST ALBANS,01-1512#,COR1512X 000011512 CO0011512X 0011512X 11512X 01-1512#,HIGHGATE SHOPPING PLAZA,VT,5478
Radio Shack,PLYMOUTH,01-1514#,COR1514X 000011514 CO0011514X 0011514X 11514X 01-1514#,HATCH PLAZA,NH,3264
Radio Shack,ESSEX JUNCTION,01-1516#,COR1516X 000011516 CO0011516X 0011516X 11516X 01-1516#,A&P SHOP CTR,VT,5452
Radio Shack,SALEM,01-1517#,COR1517X 000011517 CO0011517X 0011517X 11517X 01-1517#,ROCKINGHAM MALL,NH,3079
Radio Shack,PELHAM,01-1518#,COR1518X 000011518 CO0011518X 0011518X 11518X 01-1518#,150 BRIDGE ST,NH,3076
Radio Shack,GOFFSTOWN,01-1520#,COR1520X 000011520 CO0011520X 0011520X 11520X 01-1520#,GOFFSTOWN PLAZA SHOP CNTR,NH,3045
Radio Shack,HUDSON,01-1521#,COR1521X 000011521 CO0011521X 0011521X 11521X 01-1521#,77 DERRY ROAD,NH,3051
Radio Shack,MACHIAS,01-1522#,COR1522X 000011522 CO0011522X 0011522X 11522X 01-1522#,RR1 HANNAFORD PLAZA,ME,4654
Radio Shack,BANGOR,01-1525#,COR1525X 000011525 CO0011525X 0011525X 11525X 01-1525#,BANGOR MALL,ME,4401
Radio Shack,AUBURN,01-1526#,COR1526X 000011526 CO0011526X 0011526X 11526X 01-1526#,AUBURN MALL,ME,4210
Radio Shack,BENNINGTON,01-1531#,COR1531X 000011531 CO0011531X 0011531X 11531X 01-1531#,BENNINGTON SQUARE,VT,5201
Radio Shack,GRT BARRINGTON,01-1532#,COR1532X 000011532 CO0011532X 0011532X 11532X 01-1532#,BARRINGTON PLAZA,MA,1230
Radio Shack,SO BURLINGTON,01-1533#,COR1533X 000011533 CO0011533X 0011533X 11533X 01-1533#,UNIVERSITY MALL STE B-5,VT,5403
Radio Shack,PHILADELPHIA,01-1535#,COR1535X 000011535 CO0011535X 0011535X 11535X 01-1535#,THE COURT AT GRANT SC,PA,19114
Radio Shack,S BURLINGTON,01-1536#,COR1536X 000011536 CO0011536X 0011536X 11536X 01-1536#,580 SHELBURNE RD STE 11,VT,5401
Radio Shack,HOLYOKE,01-1537#,COR1537X 000011537 CO0011537X 0011537X 11537X 01-1537#,50 HOLYOKE ST,MA,1040
Radio Shack,NORTH ADAMS,01-1538#,COR1538X 000011538 CO0011538X 0011538X 11538X 01-1538#,70 MAIN STREET,MA,1247
Radio Shack,ST JOHNSBURY,01-1539#,COR1539X 000011539 CO0011539X 0011539X 11539X 01-1539#,GREEN MOUNTAIN MALL,VT,5819
Radio Shack,WESTFIELD,01-1540#,COR1540X 000011540 CO0011540X 0011540X 11540X 01-1540#,WESTGATE SHOPPING PLAZA,MA,1085
Radio Shack,BRIDGEWATER,01-1543#,COR1543X 000011543 CO0011543X 0011543X 11543X 01-1543#,BRIDGEWATER COMMONS,NJ,8807
Radio Shack,NORTH WALES,01-1544#,COR1544X 000011544 CO0011544X 0011544X 11544X 01-1544#,1200 WELSH RD STE A-5A,PA,19454
Radio Shack,BALA CYNWYD,01-1545#,COR1545X 000011545 CO0011545X 0011545X 11545X 01-1545#,39 E CITY AVE,PA,19004
Radio Shack,KING OF PRUSSIA,01-1546#,COR1546X 000011546 CO0011546X 0011546X 11546X 01-1546#,KING OF PRUSSIA PLAZA,PA,19406
Radio Shack,BLOOMSBURG,01-1548#,COR1548X 000011548 CO0011548X 0011548X 11548X 01-1548#,COLUMBIA MALL,PA,17815
Radio Shack,HAMMONTON,01-1549#,COR1549X 000011549 CO0011549X 0011549X 11549X 01-1549#,HAMMONTON PLAZA,NJ,8037
Radio Shack,CHERRY HILL,01-1550#,COR1550X 000011550 CO0011550X 0011550X 11550X 01-1550#,1011 CHERRY HILL MALL,NJ,8002
Radio Shack,MOORESTOWN,01-1551#,COR1551X 000011551 CO0011551X 0011551X 11551X 01-1551#,MOORESTOWN MALL,NJ,8057
Radio Shack,SHREWSBURY,01-1552#,COR1552X 000011552 CO0011552X 0011552X 11552X 01-1552#,SHREWSBURY SHOPPING CENTE,PA,17361
Radio Shack,CHAMBERSBURG,01-1553#,COR1553X 000011553 CO0011553X 0011553X 11553X 01-1553#,832 CHAMBERSBURG MALL,PA,17201
Radio Shack,MIDDLETOWN,01-1558#,COR1558X 000011558 CO0011558X 0011558X 11558X 01-1558#,BRADLEES SHOPPING CNTR,NJ,7748
Radio Shack,PHILADELPHIA,01-1559#,COR1559X 000011559 CO0011559X 0011559X 11559X 01-1559#,GRANT PLAZA,PA,19115
Radio Shack,FREEHOLD,01-1560#,COR1560X 000011560 CO0011560X 0011560X 11560X 01-1560#,3681 ROUTE 9,NJ,7728
Radio Shack,EPHRATA,01-1562#,COR1562X 000011562 CO0011562X 0011562X 11562X 01-1562#,EPHRATA COMMONS SHP CTR,PA,17522
Radio Shack,WALL,01-1563#,COR1563X 000011563 CO0011563X 0011563X 11563X 01-1563#,1825 HIGHWAY 35 STE 18,NJ,7719
Radio Shack,MAYS LANDING,01-1566#,COR1566X 000011566 CO0011566X 0011566X 11566X 01-1566#,HAMILTON MALL,NJ,8330
Radio Shack,ETTERS,01-1567#,COR1567X 000011567 CO0011567X 0011567X 11567X 01-1567#,NEWBERRY POINTE,PA,17319
Radio Shack,E STROUDSBURG,01-1568#,COR1568X 000011568 CO0011568X 0011568X 11568X 01-1568#,POCONO PLAZA,PA,18301
Radio Shack,W. BERLIN,01-1570#,COR1570X 000011570 CO0011570X 0011570X 11570X 01-1570#,BERLIN CIRCLE PLAZA,NJ,8091
Radio Shack,PHILADELPHIA,01-1571#,COR1571X 000011571 CO0011571X 0011571X 11571X 01-1571#,PORT RICHMOND VILLAGE,PA,19125
Radio Shack,JACKSON,01-1572#,COR1572X 000011572 CO0011572X 0011572X 11572X 01-1572#,BENNETTS MILLS PLAZA,NJ,8527
Radio Shack,NEWTOWN,01-1575#,COR1575X 000011575 CO0011575X 0011575X 11575X 01-1575#,VILLAGE AT NEWTOWN,PA,18940
Radio Shack,BRISTOL,01-1576#,COR1576X 000011576 CO0011576X 0011576X 11576X 01-1576#,BRISTOL COMMERCE PARK,PA,19007
Radio Shack,N BRUNSWICK,01-1577#,COR1577X 000011577 CO0011577X 0011577X 11577X 01-1577#,BRUNSWICK SHOP CTR,NJ,8902
Radio Shack,YORK,01-1579#,COR1579X 000011579 CO0011579X 0011579X 11579X 01-1579#,YORK GALLERIA MALL,PA,17402
Radio Shack,MEDFORD,01-1580#,COR1580X 000011580 CO0011580X 0011580X 11580X 01-1580#,MEDFORD CENTER,NJ,8055
Radio Shack,FREEHOLD,01-1581#,COR1581X 000011581 CO0011581X 0011581X 11581X 01-1581#,FREEHOLD RACEWAY MALL,NJ,7728
Radio Shack,NEWARK,01-1582#,COR1582X 000011582 CO0011582X 0011582X 11582X 01-1582#,710 PEOPLES PLAZA,DE,19702
Radio Shack,N CAPE MAY,01-1583#,COR1583X 000011583 CO0011583X 0011583X 11583X 01-1583#,BAY SHORE MALL,NJ,8204
Radio Shack,SALISBURY,01-1587#,COR1587X 000011587 CO0011587X 0011587X 11587X 01-1587#,THE CENTRE AT SALISBURY,MD,21801
Radio Shack,GLASSBORO,01-1590#,COR1590X 000011590 CO0011590X 0011590X 11590X 01-1590#,COLLEGETOWN SHOPPING CTR,NJ,8028
Radio Shack,PHILADELPHIA,01-1591#,COR1591X 000011591 CO0011591X 0011591X 11591X 01-1591#,PENROSE PLAZA,PA,19153
Radio Shack,TOMS RIVER,01-1592#,COR1592X 000011592 CO0011592X 0011592X 11592X 01-1592#,OCEAN COUNTY MALL,NJ,8753
Radio Shack,ENGLISHTOWN,01-1593#,COR1593X 000011593 CO0011593X 0011593X 11593X 01-1593#,MARLBORO PLAZA,NJ,7726
Radio Shack,LANCASTER,01-1594#,COR1594X 000011594 CO0011594X 0011594X 11594X 01-1594#,CENTERVILLE SQUARE,PA,17601
Radio Shack,SCRANTON,01-1595#,COR1595X 000011595 CO0011595X 0011595X 11595X 01-1595#,104 THE MALL AT STEAMTOWN,PA,18503
Radio Shack,BRICKTOWN,01-1596#,COR1596X 000011596 CO0011596X 0011596X 11596X 01-1596#,486 BRICK BLVD,NJ,8723
Radio Shack,ROYERSFORD,01-1597#,COR1597X 000011597 CO0011597X 0011597X 11597X 01-1597#,PROVIDENCE COURT,PA,19468
Radio Shack,DILLSBURG,01-1598#,COR1598X 000011598 CO0011598X 0011598X 11598X 01-1598#,DILLSBURG SHOPPING CENTER,PA,17019
Radio Shack,TOMS RIVER,01-1599#,COR1599X 000011599 CO0011599X 0011599X 11599X 01-1599#,TRI-CITY SHOPPING CENTER,NJ,8755
Radio Shack,CORTLAND,01-1607#,COR1607X 000011607 CO0011607X 0011607X 11607X 01-1607#,CORTLANDVILLE CROSSING,NY,13045
Radio Shack,POTSDAM,01-1608#,COR1608X 000011608 CO0011608X 0011608X 11608X 01-1608#,POTSDAM PLAZA,NY,13676
Radio Shack,GLENMONT,01-1610#,COR1610X 000011610 CO0011610X 0011610X 11610X 01-1610#,TOWN SQUIRE SHOP CNTR,NY,12077
Radio Shack,ALBANY,01-1611#,COR1611X 000011611 CO0011611X 0011611X 11611X 01-1611#,911 CENTRAL AVE,NY,12206
Radio Shack,LIVERPOOL,01-1612#,COR1612X 000011612 CO0011612X 0011612X 11612X 01-1612#,3873 STATE RTE 31 STE 180,NY,13090
Radio Shack,GUILDERLAND,01-1613#,COR1613X 000011613 CO0011613X 0011613X 11613X 01-1613#,2080 WESTERN AVE STE 152,NY,12084
Radio Shack,GREENWICH,01-1617#,COR1617X 000011617 CO0011617X 0011617X 11617X 01-1617#,1251 STATE ROUTE 29,NY,12834
Radio Shack,PALATINE BRIDGE,01-1618#,COR1618X 000011618 CO0011618X 0011618X 11618X 01-1618#,PALATINE PLAZA,NY,13428
Radio Shack,OGDENSBURG,01-1619#,COR1619X 000011619 CO0011619X 0011619X 11619X 01-1619#,GATEWAY PLAZA,NY,13669
Radio Shack,SARATOGA SPG,01-1621#,COR1621X 000011621 CO0011621X 0011621X 11621X 01-1621#,PRICE CHOPPER PLAZA,NY,12866
Radio Shack,MALONE,01-1624#,COR1624X 000011624 CO0011624X 0011624X 11624X 01-1624#,GRANT CITY SHOP CNTR,NY,12953
Radio Shack,COBLESKILL,01-1625#,COR1625X 000011625 CO0011625X 0011625X 11625X 01-1625#,115 PLAZA LANE STE 7,NY,12043
Radio Shack,ROME,01-1626#,COR1626X 000011626 CO0011626X 0011626X 11626X 01-1626#,5819 ROME-TABERG RD,NY,13440
Radio Shack,NEW HARTFORD,01-1627#,COR1627X 000011627 CO0011627X 0011627X 11627X 01-1627#,36 NEW HARTFORD SHOP CTR,NY,13413
Radio Shack,QUEENSBURY,01-1628#,COR1628X 000011628 CO0011628X 0011628X 11628X 01-1628#,AVIATION MALL,NY,12804
Radio Shack,CATSKILL,01-1629#,COR1629X 000011629 CO0011629X 0011629X 11629X 01-1629#,90 CATSKILL CMNS STE 5,NY,12414
Radio Shack,DELMAR,01-1631#,COR1631X 000011631 CO0011631X 0011631X 11631X 01-1631#,DELAWARE PLAZA,NY,12054
Radio Shack,FISHKILL,01-1632#,COR1632X 000011632 CO0011632X 0011632X 11632X 01-1632#,738 ROUTE 9 #17,NY,12524
Radio Shack,ALBANY,01-1634#,COR1634X 000011634 CO0011634X 0011634X 11634X 01-1634#,CROSSGATES MALL,NY,12203
Radio Shack,KINGSTON,01-1639#,COR1639X 000011639 CO0011639X 0011639X 11639X 01-1639#,HUDSON VALLEY MALL,NY,12401
Radio Shack,CLIFTON PARK,01-1640#,COR1640X 000011640 CO0011640X 0011640X 11640X 01-1640#,22 CLIFTON COUNTRY RD #90,NY,12065
Radio Shack,SCOTIA,01-1641#,COR1641X 000011641 CO0011641X 0011641X 11641X 01-1641#,MAYFAIR SHOPPING CENTER,NY,12302
Radio Shack,ONEIDA,01-1642#,COR1642X 000011642 CO0011642X 0011642X 11642X 01-1642#,TOPS PLAZA,NY,13421
Radio Shack,DEWITT,01-1650#,COR1650X 000011650 CO0011650X 0011650X 11650X 01-1650#,SHOPPINGTOWN MALL,NY,13214
Radio Shack,JOHNSON CITY,01-1652#,COR1652X 000011652 CO0011652X 0011652X 11652X 01-1652#,109 OAKDALE MALL,NY,13790
Radio Shack,ITHACA,01-1654#,COR1654X 000011654 CO0011654X 0011654X 11654X 01-1654#,THE SHOPS AT ITHACA MALL,NY,14850
Radio Shack,ELMIRA,01-1655#,COR1655X 000011655 CO0011655X 0011655X 11655X 01-1655#,SOUTHTOWN SHOP PLAZA,NY,14904
Radio Shack,CAMILLUS,01-1659#,COR1659X 000011659 CO0011659X 0011659X 11659X 01-1659#,5308 WEST GENESSEE ST,NY,13031
Radio Shack,BINGHAMTON,01-1660#,COR1660X 000011660 CO0011660X 0011660X 11660X 01-1660#,NORTHGATE PLAZA,NY,13901
Radio Shack,SARANAC LAKE,01-1676#,COR1676X 000011676 CO0011676X 0011676X 11676X 01-1676#,SARANAC LAKE SHOP CTR,NY,12983
Radio Shack,WATERTOWN,01-1677#,COR1677X 000011677 CO0011677X 0011677X 11677X 01-1677#,NICHOLS PLAZA SHOP CNTR,NY,13601
Radio Shack,HERKIMER,01-1679#,COR1679X 000011679 CO0011679X 0011679X 11679X 01-1679#,EFK PLAZA,NY,13350
Radio Shack,NEW HARTFORD,01-1682#,COR1682X 000011682 CO0011682X 0011682X 11682X 01-1682#,1 SANGERTOWN SQUARE,NY,13413
Radio Shack,S BOSTON,01-1702#,COR1702X 000011702 CO0011702X 0011702X 11702X 01-1702#,HUPPS MILL PLAZA S CTR,VA,24592
Radio Shack,DANVILLE,01-1703#,COR1703X 000011703 CO0011703X 0011703X 11703X 01-1703#,PIEDMONT MALL,VA,24540
Radio Shack,FRANKLIN,01-1705#,COR1705X 000011705 CO0011705X 0011705X 11705X 01-1705#,124 COUNCILL DR,VA,23851
Radio Shack,CHARLOTTESVILLE,01-1707#,COR1707X 000011707 CO0011707X 0011707X 11707X 01-1707#,1516 SEMINOLE TRAIL #2,VA,22901
Radio Shack,VIRGINIA BEACH,01-1708#,COR1708X 000011708 CO0011708X 0011708X 11708X 01-1708#,6537 COLLEGE PARK SQUARE,VA,23464
Radio Shack,RICHMOND,01-1709#,COR1709X 000011709 CO0011709X 0011709X 11709X 01-1709#,4711 NINE MILE RD,VA,23223
Radio Shack,BLACKSBURG,01-1710#,COR1710X 000011710 CO0011710X 0011710X 11710X 01-1710#,GABLES SHOP CNTR,VA,24060
