keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Vera Bradley,Amsterdam,6007431,#0007431 #007431 #7431 6007431,3201 Campus Drive,OR,97601
Vera Bradley,Ocala,6007433,#0007433 #007433 #7433 6007433,3059 Coffeen Avenue,WY,82801
Vera Bradley,Brooksville,6007434,#0007434 #007434 #7434 6007434,300 W. Sinclair Street,WY,82718
Vera Bradley,Palm Harbor,6007435,#0007435 #007435 #7435 6007435,5725 East Franklin Road,ID,83653
Vera Bradley,Clearwater,6007436,#0007436 #007436 #7436 6007436,710 E. Desmet Avenue,WA,99258-0001
Vera Bradley,Belfast,6007437,#0007437 #007437 #7437 6007437,408 South Locust Street,IN,46135
Vera Bradley,Point Clear,6007438,#0007438 #007438 #7438 6007438,117 W 8th Street,PA,16501-1208
Vera Bradley,Kankakee,6007439,#0007439 #007439 #7439 6007439,5182 McGinnis Ferry Road,GA,30005
Vera Bradley,Forest,6007440,#0007440 #007440 #7440 6007440,4708 Hwy. 17 South,SC,29582
Vera Bradley,Rancho Mirage,6007441,#0007441 #007441 #7441 6007441,5933 Trussville Crossing,AL,35235
Vera Bradley,Greensboro,6007445,#0007445 #007445 #7445 6007445,827 W. Camp Street,IL,61611
Vera Bradley,Durham,6007446,#0007446 #007446 #7446 6007446,2255 Haines Avenue # 300,SD,57701
Vera Bradley,Kansas City,6007447,#0007447 #007447 #7447 6007447,1605 East Michigan Road,IN,46176
Vera Bradley,Rock Hill,6007448,#0007448 #007448 #7448 6007448,10720 Kuykendahl,TX,77381
Vera Bradley,Lake Buena Vista,6007451,#0007451 #007451 #7451 6007451,1011 Broad Street,SC,29020
Vera Bradley,Huntingdon Valley,6007452,#0007452 #007452 #7452 6007452,1900 Apperson Road,VA,24153
Vera Bradley,Cary,6007453,#0007453 #007453 #7453 6007453,2312 Troy Road,IL,62025-2584
Vera Bradley,Burlington,6007454,#0007454 #007454 #7454 6007454,6500 28th Avenue,MI,49426
Vera Bradley,Greensboro,6007455,#0007455 #007455 #7455 6007455,60 Delaware,OH,43456
Vera Bradley,Midwest City,6007456,#0007456 #007456 #7456 6007456,314 North Main Street,SD,57301
Vera Bradley,Corinth,6007457,#0007457 #007457 #7457 6007457,8000 S Arizona Grand Pkwy,AZ,85044-5409
Vera Bradley,Milford,6007458,#0007458 #007458 #7458 6007458,"3800 Sky Harbor Blvd, Store #410",AZ,85034
Vera Bradley,Michigan City,6007459,#0007459 #007459 #7459 6007459,3001 W Interstate 20,TX,76087
Vera Bradley,Danbury,6007461,#0007461 #007461 #7461 6007461,16469 N. Marketplace Blvd.,ID,83687
Vera Bradley,Lutz,6007462,#0007462 #007462 #7462 6007462,7074 West State Street,ID,83703
Vera Bradley,Tampa,6007463,#0007463 #007463 #7463 6007463,935 East Parkcenter Boulevard,ID,83706
Vera Bradley,Normal,6007465,#0007465 #007465 #7465 6007465,3355 Tates Creek Road,KY,40502
Vera Bradley,Cedar Falls,6007467,#0007467 #007467 #7467 6007467,129 West Columbus Avenue,OH,43311
Vera Bradley,Forsyth,6007468,#0007468 #007468 #7468 6007468,"1025 Prosepct St, #110",CA,92037
Vera Bradley,West Des Moines,6007470,#0007470 #007470 #7470 6007470,500 West Reed Street,MO,65270
Vera Bradley,Moline,6007472,#0007472 #007472 #7472 6007472,1662 Rugby Avenue,GA,30337
Vera Bradley,Davenport,6007473,#0007473 #007473 #7473 6007473,601 Broad Street,GA,30240
Vera Bradley,Iowa City,6007474,#0007474 #007474 #7474 6007474,411 Barnum Ave Cut Off,CT,6615
Vera Bradley,Cedar Rapids,6007476,#0007476 #007476 #7476 6007476,2255 Black Rock Turnpike,CT,6825
Vera Bradley,Lombard,6007477,#0007477 #007477 #7477 6007477,44 B Natural Springs Rd.,PA,17325
Vera Bradley,Omaha,6007478,#0007478 #007478 #7478 6007478,2300 Lohmans Spur,TX,78734
Vera Bradley,Indianapolis,6007479,#0007479 #007479 #7479 6007479,222 North Canal Street,OH,45833
Vera Bradley,Greenwood,6007480,#0007480 #007480 #7480 6007480,234 South Main St.,NY,10956
Vera Bradley,Lincoln,6007481,#0007481 #007481 #7481 6007481,"1002c shops, Midway Dr",NC,27545
Vera Bradley,Eden Prairie,6007482,#0007482 #007482 #7482 6007482,100 Franklin Street,RI,2891
Vera Bradley,Fort Wayne,6007483,#0007483 #007483 #7483 6007483,68 Stafford St,MA,01603-1450
Vera Bradley,Saint Charles,6007484,#0007484 #007484 #7484 6007484,1616 Gadsden Hwy #108,AL,35235
Vera Bradley,Wichita,6007485,#0007485 #007485 #7485 6007485,57 Washington Avenue,CT,6473
Vera Bradley,Glenview,6007486,#0007486 #007486 #7486 6007486,308 Main Street,SC,29646
Vera Bradley,Ann Arbor,6007487,#0007487 #007487 #7487 6007487,3880 Valley Centre Drive,CA,92130
Vera Bradley,Livonia,6007488,#0007488 #007488 #7488 6007488,1423 Main Street,CA,92065
Vera Bradley,Louisville,6007489,#0007489 #007489 #7489 6007489,11955 Carmel Mountain Rd,CA,92128
Vera Bradley,Columbus,6007490,#0007490 #007490 #7490 6007490,751 Center Drive,CA,92069
Vera Bradley,Overland Park,6007491,#0007491 #007491 #7491 6007491,34760 23 Mile Road,MI,48047-4437
Vera Bradley,Beavercreek,6007492,#0007492 #007492 #7492 6007492,"500 Route 73 S., Suite C-2",NJ,8053
Vera Bradley,Lake Saint Louis,6007493,#0007493 #007493 #7493 6007493,405 Water St,TX,75165
Vera Bradley,Alpharetta,6007494,#0007494 #007494 #7494 6007494,223 South Main Street,TX,79720
Vera Bradley,Atlanta,6007495,#0007495 #007495 #7495 6007495,4245 East Ave.,NY,14618-3790
Vera Bradley,Davenport,6007496,#0007496 #007496 #7496 6007496,2395 East Imperial Highway,CA,92821
Vera Bradley,Chesapeake,6007497,#0007497 #007497 #7497 6007497,1007 N Country Club,OK,74820
Vera Bradley,Trumbull,6007498,#0007498 #007498 #7498 6007498,5488 S Padré Island Dr.,TX,78411
Vera Bradley,Milford,6007499,#0007499 #007499 #7499 6007499,9090 Carousel Center,NY,13290
Vera Bradley,Meriden,6007500,#0007500 #007500 #7500 6007500,1244 Indiana Avenue,OH,45885
Vera Bradley,York,6007502,#0007502 #007502 #7502 6007502,1965 Route 57,NJ,7840
Vera Bradley,York,6007506,#0007506 #007506 #7506 6007506,420 North Wilmot Road,AZ,85711-2630
Vera Bradley,Hickory,6007507,#0007507 #007507 #7507 6007507,168 Canada Street,NY,12845
Vera Bradley,Pineville,6007509,#0007509 #007509 #7509 6007509,4656 Hwy 411,TN,37354
Vera Bradley,Gastonia,6007513,#0007513 #007513 #7513 6007513,11600-106 Gladiolus Drive,FL,33908
Vera Bradley,Charlotte,6007514,#0007514 #007514 #7514 6007514,111 Sanford Farms Plaza Route 30,NY,12010
Vera Bradley,Wilmington,6007515,#0007515 #007515 #7515 6007515,"3100 SW College Road, #390",FL,34473
Vera Bradley,Anderson,6007516,#0007516 #007516 #7516 6007516,13111 Cortez Blvd.,FL,34613
Vera Bradley,Port Richey,6007517,#0007517 #007517 #7517 6007517,33609 US Hwy 19N,FL,34684
Vera Bradley,Lake Wales,6007518,#0007518 #007518 #7518 6007518,27001 U.S. Highway 19 N.  Ste 1040,FL,33761
Vera Bradley,Port Charlotte,6007521,#0007521 #007521 #7521 6007521,104 Main Street,ME,4915
Vera Bradley,Naples,6007525,#0007525 #007525 #7525 6007525,One Grand Blvd.,AL,36564
Vera Bradley,Orange Park,6007526,#0007526 #007526 #7526 6007526,Brookmont Blvd #17,IL,60901
Vera Bradley,Jacksonville,6007527,#0007527 #007527 #7527 6007527,4805 Forest Road,VA,24551
Vera Bradley,Merritt Island,6007532,#0007532 #007532 #7532 6007532,32-250 Bob Hope Drive,CA,92270
Vera Bradley,Vero Beach,6007535,#0007535 #007535 #7535 6007535,224 Four Seasons Town Center,NC,27407
Vera Bradley,Plantation,6007537,#0007537 #007537 #7537 6007537,555 Shelburne Rd.,VT,5401
Vera Bradley,Douglasville,6007539,#0007539 #007539 #7539 6007539,"6910 Fayetteville Road, Suite 175",NC,27713
Vera Bradley,Lithonia,6007540,#0007540 #007540 #7540 6007540,303 NE Englewood Road,MO,64118-4501
Vera Bradley,Columbus,6007541,#0007541 #007541 #7541 6007541,2301 N. Dave Lyle Blvd.,SC,29730
Vera Bradley,Albany,6007542,#0007542 #007542 #7542 6007542,1751 Hotel Plaza Blvd.,FL,32830
Vera Bradley,Marion,6007546,#0007546 #007546 #7546 6007546,765 Huntingdon Pike,PA,19006
Vera Bradley,Kansas City,6007547,#0007547 #007547 #7547 6007547,1105 Walnut St.,NC,27511
Vera Bradley,Wichita,6007548,#0007548 #007548 #7548 6007548,1003 Boston Drive,NC,27215
Vera Bradley,Manhattan,6007549,#0007549 #007549 #7549 6007549,125 Four Seasons Town Center,NC,27407
Vera Bradley,Grand Island,6007551,#0007551 #007551 #7551 6007551,"7199 SE 29 St., Ste 102",OK,73110
Vera Bradley,Waterloo,6007552,#0007552 #007552 #7552 6007552,"4251 FM 2181, Suite 242",TX,76210
Vera Bradley,Davenport,6007553,#0007553 #007553 #7553 6007553,1089 Ohio 28,OH,45150
Vera Bradley,Moline,6007556,#0007556 #007556 #7556 6007556,505 Lighthouse Place,IN,46360
Vera Bradley,Cincinnati,6007557,#0007557 #007557 #7557 6007557,7 Backus Avenue,CT,6810
Vera Bradley,Louisville,6007558,#0007558 #007558 #7558 6007558,3949 Van Dyke Road,FL,33558
Vera Bradley,Hot Springs,6007559,#0007559 #007559 #7559 6007559,13254 North Dale Mabry Highway,FL,33618
Vera Bradley,NO LITTLE ROCK,6007560,#0007560 #007560 #7560 6007560,301 Veterans Parkway,IL,61761
Vera Bradley,Collierville,6007561,#0007561 #007561 #7561 6007561,6301 University Avenue,IA,50613
Vera Bradley,Southaven,6007562,#0007562 #007562 #7562 6007562,1350 Hickory Point Mall,IL,62535
Vera Bradley,Fort Smith,6007563,#0007563 #007563 #7563 6007563,1551 Valley West Drive,IA,50266
Vera Bradley,Vicksburg,6007564,#0007564 #007564 #7564 6007564,"4500 16th Street, #88",IL,61265
Vera Bradley,Oxford,6007565,#0007565 #007565 #7565 6007565,320 West Kimberly Road,IA,52806
Vera Bradley,Auburn,6007566,#0007566 #007566 #7566 6007566,1668 Sycamore Street,IA,52240
Vera Bradley,Goodlettsville,6007567,#0007567 #007567 #7567 6007567,4444 1st Avenue NE,IA,52402
Vera Bradley,Clarksville,6007568,#0007568 #007568 #7568 6007568,145 Yorktown Shopping Center,IL,60148
Vera Bradley,Murfreesboro,6007569,#0007569 #007569 #7569 6007569,10010 California Street,NE,68114
Vera Bradley,Bossier City,6007570,#0007570 #007570 #7570 6007570,6020 East 82nd Street,IN,46250
Vera Bradley,Alexandria,6007571,#0007571 #007571 #7571 6007571,1251 US Highway 31 North,IN,46142
Vera Bradley,San Antonio,6007572,#0007572 #007572 #7572 6007572,2900 Pine Lake Road,NE,68516
Vera Bradley,San Antonio,6007573,#0007573 #007573 #7573 6007573,400 Prairie Center Drive,MN,55344
Vera Bradley,Laredo,6007574,#0007574 #007574 #7574 6007574,4202 West Jefferson Blvd,IN,46804
Vera Bradley,Temple,6007575,#0007575 #007575 #7575 6007575,3810 East Main Street,IL,60174
Vera Bradley,Killeen,6007576,#0007576 #007576 #7576 6007576,"7700 East Kellogg Drive N, #1801",KS,67207
Vera Bradley,Cedar Park,6007577,#0007577 #007577 #7577 6007577,1960 Tower Drive,IL,60026
Vera Bradley,Abilene,6007578,#0007578 #007578 #7578 6007578,300 Briarwood Circle,MI,48108
Vera Bradley,San Angelo,6007579,#0007579 #007579 #7579 6007579,37500 6 Mile Road,MI,48152
Vera Bradley,Midland,6007580,#0007580 #007580 #7580 6007580,7900 Shelbyville Road,KY,40222
Vera Bradley,Longview,6007581,#0007581 #007581 #7581 6007581,1530 Polaris Parkway,OH,43240
Vera Bradley,Gretna,6007582,#0007582 #007582 #7582 6007582,6701 West 135th Street,KS,66223
Vera Bradley,Hammond,6007583,#0007583 #007583 #7583 6007583,100 Magnolia Lane,OH,45440
Vera Bradley,Muskogee,6007584,#0007584 #007584 #7584 6007584,2 Fountain Grass Drive,MO,63367
Vera Bradley,Enid,6007585,#0007585 #007585 #7585 6007585,4000 North Point Circle,GA,30022
Vera Bradley,Oklahoma City,6007586,#0007586 #007586 #7586 6007586,4400 Ashford-Dunwoody Road,GA,30346
Vera Bradley,Norman,6007587,#0007587 #007587 #7587 6007587,6565 Brady Street,IA,52806
Vera Bradley,Lawton,6007589,#0007589 #007589 #7589 6007589,1401 Greenbrier Parkway,VA,23320
Vera Bradley,Mesa,6007590,#0007590 #007590 #7590 6007590,"5065 Main Street, #1120",CT,06611-4201
Vera Bradley,Albuquerque,6007591,#0007591 #007591 #7591 6007591,1201 Boston Post Road,CT,06460-2703
Vera Bradley,Las Cruces,6007592,#0007592 #007592 #7592 6007592,470 Lewis Avenue,CT,06451-2103
Vera Bradley,El Paso,6007593,#0007593 #007593 #7593 6007593,Loucks Road,PA,17408
Vera Bradley,Palmdale,6007594,#0007594 #007594 #7594 6007594,251-253 Pauline Dr.,PA,17402
Vera Bradley,El Centro,6007595,#0007595 #007595 #7595 6007595,1930 US Highway 70 SE,NC,28602
Vera Bradley,Colorado Springs,6007596,#0007596 #007596 #7596 6007596,11041 Carolina Place Parkway,NC,28134
Vera Bradley,Crest Hill,6007597,#0007597 #007597 #7597 6007597,250 N. New Hope Road,NC,28054
Vera Bradley,Lafayette,6007598,#0007598 #007598 #7598 6007598,11258 Perimeter Parkway,NC,28216
Vera Bradley,Huntington,6007599,#0007599 #007599 #7599 6007599,3500 Oleander Drive,NC,28403
Vera Bradley,Bennington,6007600,#0007600 #007600 #7600 6007600,"3101 N Main St., Ste D",SC,29621
Vera Bradley,Wexford,6007601,#0007601 #007601 #7601 6007601,9409 US Highway 19,FL,34668
Vera Bradley,Heber Springs,6007602,#0007602 #007602 #7602 6007602,100 Eagle Ridge Drive,FL,33853
Vera Bradley,Corpus Christi,6007603,#0007603 #007603 #7603 6007603,1441 Tamiami Trail,FL,33948
Vera Bradley,Rochester,6007604,#0007604 #007604 #7604 6007604,1798 North Tamiami Trail,FL,34102
Vera Bradley,Rochester,6007605,#0007605 #007605 #7605 6007605,1910 Wells Road,FL,32073
Vera Bradley,Rochester,6007606,#0007606 #007606 #7606 6007606,10300 Southside Blvd.,FL,32256
Vera Bradley,Rochester,6007607,#0007607 #007607 #7607 6007607,777 E.M.I. Causeway,FL,32952
Vera Bradley,Kalispell,6007608,#0007608 #007608 #7608 6007608,"6200 20th Street, Suite 900",FL,32966
Vera Bradley,Bridgewater,6007609,#0007609 #007609 #7609 6007609,"8000 W. Broward Blvd., Suite 150",FL,33388
Vera Bradley,Milltown,6007610,#0007610 #007610 #7610 6007610,6720 Douglas Blvd.,GA,30135
Vera Bradley,Virginia Beach,6007611,#0007611 #007611 #7611 6007611,8000 Mall Parkway,GA,30038
Vera Bradley,Buford,6007612,#0007612 #007612 #7612 6007612,3247 Manchester Expressway,GA,31909
Vera Bradley,Augusta,6007613,#0007613 #007613 #7613 6007613,2601 Dawson Road,GA,31707
Vera Bradley,Grand Haven,6007614,#0007614 #007614 #7614 6007614,3000 W. De Young St.,IL,62959
Vera Bradley,Meridian,6007615,#0007615 #007615 #7615 6007615,7350 NW 87th Terrace,MO,64153
Vera Bradley,Oklahoma City,6007616,#0007616 #007616 #7616 6007616,4600 W. Kellogg,KS,67209
Vera Bradley,Toms River,6007617,#0007617 #007617 #7617 6007617,102 Manhattan Town Center,KS,66502
Vera Bradley,Auburn,6007618,#0007618 #007618 #7618 6007618,"3404 West 13th, #100",NE,68803
Vera Bradley,San Diego,6007619,#0007619 #007619 #7619 6007619,300 Crossroads Center,IA,50702
Vera Bradley,Alva,6007620,#0007620 #007620 #7620 6007620,320 West Kimberly Road,IA,52806
Vera Bradley,Griffin,6007621,#0007621 #007621 #7621 6007621,4500 16th Street,IL,61265
Vera Bradley,Houston,6007622,#0007622 #007622 #7622 6007622,4615 Eastgate Blvd.,OH,45245
Vera Bradley,Spring,6007623,#0007623 #007623 #7623 6007623,4801/302 Outerloop,KY,40219
Vera Bradley,Tomball,6007624,#0007624 #007624 #7624 6007624,"4501 Central Avenue, Suite 102",AR,71913
Vera Bradley,Brandon,6007625,#0007625 #007625 #7625 6007625,3929 McCain Blvd.,AR,72116
Vera Bradley,Lakeland,6007626,#0007626 #007626 #7626 6007626,4620 Merchants Park Circle,TN,38017
Vera Bradley,Waterford,6007627,#0007627 #007627 #7627 6007627,230 Towne Center Loop,MS,38671
Vera Bradley,Spartanburg,6007628,#0007628 #007628 #7628 6007628,5111 Rogers Avenue,AR,72903
Vera Bradley,Charleston,6007629,#0007629 #007629 #7629 6007629,3505 Pemberton Square Blvd.,MS,39180
Vera Bradley,Tallahassee,6007630,#0007630 #007630 #7630 6007630,700 Quintard Drive,AL,36203
Vera Bradley,Panama City,6007631,#0007631 #007631 #7631 6007631,1627-16 Opelika Road,AL,36830
Vera Bradley,Altamonte Springs,6007632,#0007632 #007632 #7632 6007632,1000 Two Mile Pike,TN,37072
Vera Bradley,SAINT PETERSBURG,6007633,#0007633 #007633 #7633 6007633,2801 Wilma Rudolph Blvd.,TN,37040
Vera Bradley,Jensen Beach,6007634,#0007634 #007634 #7634 6007634,1720 Old Fort Parkway,TN,37129
Vera Bradley,Florence,6007635,#0007635 #007635 #7635 6007635,"2950 E. Texas, Suite 670",LA,71111
Vera Bradley,Dothan,6007636,#0007636 #007636 #7636 6007636,3437 Masonic Drive,LA,71301
Vera Bradley,Meridian,6007637,#0007637 #007637 #7637 6007637,6909 North FM 1604 East,TX,78247
Vera Bradley,Akron,6007638,#0007638 #007638 #7638 6007638,6301 NW Loop 410,TX,78238
Vera Bradley,Clarksville,6007639,#0007639 #007639 #7639 6007639,5300 San Dario Avenue,TX,78041
Vera Bradley,Coralville,6007640,#0007640 #007640 #7640 6007640,"3111 S. 31st., Suite 3001",TX,76502
Vera Bradley,Billings,6007641,#0007641 #007641 #7641 6007641,2100 South W.S. Young Drive,TX,76543
Vera Bradley,Missoula,6007642,#0007642 #007642 #7642 6007642,11200 Lakeline Mall Drive,TX,78613
Vera Bradley,SAINT LOUIS,6007643,#0007643 #007643 #7643 6007643,4310 Buffalo Gap Road,TX,79606
Vera Bradley,Omaha,6007644,#0007644 #007644 #7644 6007644,4001 Sunset Drive,TX,76904
Vera Bradley,Houma,6007645,#0007645 #007645 #7645 6007645,4511 N. Midkiff,TX,79705
Vera Bradley,Lafayette,6007646,#0007646 #007646 #7646 6007646,3500 McCann Road,TX,75605
Vera Bradley,Pine Bluff,6007647,#0007647 #007647 #7647 6007647,197 West Bank Expressway,LA,70053
Vera Bradley,Fayetteville,6007648,#0007648 #007648 #7648 6007648,2000 SW Railroad Ave.,LA,70403
Vera Bradley,Bartlesville,6007649,#0007649 #007649 #7649 6007649,"501 N. Main Street, #74",OK,74401
Vera Bradley,Lewisville,6007650,#0007650 #007650 #7650 6007650,4125 W. Owen K Garriott,OK,73703
Vera Bradley,Arlington,6007651,#0007651 #007651 #7651 6007651,2501 W. Memorial,OK,73134
Vera Bradley,Denton,6007652,#0007652 #007652 #7652 6007652,3499 W. Main,OK,73072
Vera Bradley,Houston,6007653,#0007653 #007653 #7653 6007653,200 Southwest C Avenue,OK,73501
Vera Bradley,The Woodlands,6007654,#0007654 #007654 #7654 6007654,6545 East Southern Avenue,AZ,85206
Vera Bradley,Victoria,6007655,#0007655 #007655 #7655 6007655,10000 Coors Bypass,NM,87114
Vera Bradley,MC ALLEN,6007656,#0007656 #007656 #7656 6007656,700 S. Telshor,NM,88011
Vera Bradley,Harlingen,6007657,#0007657 #007657 #7657 6007657,750 Sunland Park Drive,TX,79912
Vera Bradley,Bee Cave,6007658,#0007658 #007658 #7658 6007658,1255 Rancho Vista Boulevard,CA,93551
Vera Bradley,Aurora,6007659,#0007659 #007659 #7659 6007659,3451 South Dogwood Avenue,CA,92243
Vera Bradley,Pueblo,6007660,#0007660 #007660 #7660 6007660,1790 Briargate Blvd.,CO,80920
Vera Bradley,Idaho Falls,6007661,#0007661 #007661 #7661 6007661,2313 Plainfield Rd.,IL,60403
Vera Bradley,Murray,6007662,#0007662 #007662 #7662 6007662,"2415 Sagamore Pkwy S, F02A",IN,47905
Vera Bradley,Ogden,6007663,#0007663 #007663 #7663 6007663,1340 Hal Greer Boulevard,WV,25701
Vera Bradley,Provo,6007665,#0007665 #007665 #7665 6007665,105 Bennington Square,VT,5201
Vera Bradley,SAINT GEORGE,6007667,#0007667 #007667 #7667 6007667,12055 Perry Highway,PA,15090
Vera Bradley,Phoenix,6007668,#0007668 #007668 #7668 6007668,111 West Main Street,AR,72543
Vera Bradley,Phoenix,6007669,#0007669 #007669 #7669 6007669,5521 Saratoga Boulevard,TX,78413
Vera Bradley,Gilbert,6007670,#0007670 #007670 #7670 6007670,1100 Jefferson Road,NY,14623
Vera Bradley,Glendale,6007671,#0007671 #007671 #7671 6007671,525 Titus Avenue,NY,14617
Vera Bradley,Yuma,6007672,#0007672 #007672 #7672 6007672,3828 Dewey Ave.,NY,14616
Vera Bradley,Sierra Vista,6007673,#0007673 #007673 #7673 6007673,1601 Penfield Road,NY,14625
Vera Bradley,Flagstaff,6007675,#0007675 #007675 #7675 6007675,20 N Main St,MT,59901
Vera Bradley,Prescott,6007676,#0007676 #007676 #7676 6007676,18548 Chillicothe Road,OH,44023
Vera Bradley,Lake Havasu City,6007677,#0007677 #007677 #7677 6007677,209 Market Street,MO,63053
Vera Bradley,Santa Fe,6007678,#0007678 #007678 #7678 6007678,Somerset Shopping Center,NJ,8807
Vera Bradley,Las Vegas,6007679,#0007679 #007679 #7679 6007679,308 Ryders Lane,NJ,8850
Vera Bradley,Charlotte,6007680,#0007680 #007680 #7680 6007680,701 Lynnhaven,VA,23452
Vera Bradley,Brunswick,6007681,#0007681 #007681 #7681 6007681,3333 Buford Drive,GA,30519
Vera Bradley,Medford,6007682,#0007682 #007682 #7682 6007682,3450 Wrightsboro Road,GA,30909
Vera Bradley,Terre Haute,6007683,#0007683 #007683 #7683 6007683,214 Washington,MI,49417
Vera Bradley,Wyoming,6007685,#0007685 #007685 #7685 6007685,3129 Mississippi 39,MS,39305
Vera Bradley,Greenville,6007686,#0007686 #007686 #7686 6007686,5539 Northwest Expressway,OK,73132
Vera Bradley,Fanwood,6007688,#0007688 #007688 #7688 6007688,1 New Jersey 37,NJ,8753
Vera Bradley,Mount Laurel,6007689,#0007689 #007689 #7689 6007689,385 Southbridge Street,MA,1501
Vera Bradley,Nashville,6007690,#0007690 #007690 #7690 6007690,4545 La Jolla Village Dr.,CA,92122
Vera Bradley,Draper,6007691,#0007691 #007691 #7691 6007691,506 Flynn Street,OK,73717
Vera Bradley,Barre,6007692,#0007692 #007692 #7692 6007692,1619 N Expressway,GA,30223
Vera Bradley,Fort Worth,6007693,#0007693 #007693 #7693 6007693,5211 D FM 1960 West,TX,77069
Vera Bradley,Hoffman Estates,6007694,#0007694 #007694 #7694 6007694,7312 Louetta B120,TX,77379
Vera Bradley,Huntley,6007695,#0007695 #007695 #7695 6007695,"14223 FM 2920, Suite 300",TX,77375
Vera Bradley,Semmes,6007696,#0007696 #007696 #7696 6007696,352 Brandon Town Center Mall,FL,33511
Vera Bradley,Erie,6007697,#0007697 #007697 #7697 6007697,2137 East County Road 540A,FL,33813-3794
Vera Bradley,Campbellsville,6007698,#0007698 #007698 #7698 6007698,850 Hartford Turnpike,CT,6385
Vera Bradley,Woodbridge,6007700,#0007700 #007700 #7700 6007700,205 W. Blackstock Road,SC,29301
Vera Bradley,Opelika,6007701,#0007701 #007701 #7701 6007701,2150 Northwoods Blvd,SC,29418
Vera Bradley,Marlton,6007702,#0007702 #007702 #7702 6007702,1500 Appalachee Parkway,FL,32301
Vera Bradley,Dublin,6007703,#0007703 #007703 #7703 6007703,2298 Martin Luther King Dr.,FL,32405
Vera Bradley,Longmeadow,6007704,#0007704 #007704 #7704 6007704,451 E. Altamonte Drive,FL,32701
Vera Bradley,Arnolds Park,6007705,#0007705 #007705 #7705 6007705,6690 Tyrone Square,FL,33710
Vera Bradley,Indianapolis,6007706,#0007706 #007706 #7706 6007706,3210 NW Federal Highway,FL,34957
Vera Bradley,Sayville,6007707,#0007707 #007707 #7707 6007707,301 Coxcreek Parkway,AL,35630
Vera Bradley,Greeley,6007708,#0007708 #007708 #7708 6007708,900 Commons Drive,AL,36303
Vera Bradley,Harlingen,6007709,#0007709 #007709 #7709 6007709,1078 Bonita Lakes Circle,MS,39301
Vera Bradley,Scottsdale,6007710,#0007710 #007710 #7710 6007710,3265 West Market Street,OH,44333
Vera Bradley,Wayne,6007711,#0007711 #007711 #7711 6007711,757 Highway 131,IN,47129
Vera Bradley,Santa Fe,6007712,#0007712 #007712 #7712 6007712,1005 25th Ave.,IA,52241
Vera Bradley,mesa,6007713,#0007713 #007713 #7713 6007713,320 S. 24th St. West,MT,59102
Vera Bradley,Lafayette,6007714,#0007714 #007714 #7714 6007714,US Highway 93,MT,59801
Vera Bradley,Miami,6007715,#0007715 #007715 #7715 6007715,220 South County Centerway,MO,63129
Vera Bradley,Littleton,6007716,#0007716 #007716 #7716 6007716,2720 South 140th St.,NE,68144
Vera Bradley,Scottsdale,6007717,#0007717 #007717 #7717 6007717,5953 W Park Avenue,LA,70364
Vera Bradley,Buffalo,6007718,#0007718 #007718 #7718 6007718,5725 Johnston Road,LA,70503
Vera Bradley,Fredonia,6007719,#0007719 #007719 #7719 6007719,2901 Pines Mall Drive,AR,71601
Vera Bradley,Leesburg,6007720,#0007720 #007720 #7720 6007720,4201 Shiloh Drive,AR,72703
Vera Bradley,Branchburg,6007721,#0007721 #007721 #7721 6007721,2350 S.E. Washington Blvd.,OK,74006
Vera Bradley,Worcester,6007722,#0007722 #007722 #7722 6007722,2401 South Stemmons,TX,75067
Vera Bradley,Wolfeboro,6007723,#0007723 #007723 #7723 6007723,3821 South Cooper,TX,76015
Vera Bradley,Tampa,6007724,#0007724 #007724 #7724 6007724,2201 South 1-35E,TX,76205
Vera Bradley,Kingston,6007725,#0007725 #007725 #7725 6007725,4925 Westheimer & Post Oak,TX,77056
Vera Bradley,Atlantic City,6007726,#0007726 #007726 #7726 6007726,1201 Lake Woodlands Drive,TX,77380
Vera Bradley,Laughlin,6007727,#0007727 #007727 #7727 6007727,7800 N. Navarro,TX,77904
Vera Bradley,Oxon Hill,6007728,#0007728 #007728 #7728 6007728,2200 S 10th,TX,78501
Vera Bradley,Nashville,6007729,#0007729 #007729 #7729 6007729,2000 S Expressway #83,TX,78552
Vera Bradley,Grapevine,6007730,#0007730 #007730 #7730 6007730,12800 State Highway 71W,TX,78738
Vera Bradley,Detroit,6007731,#0007731 #007731 #7731 6007731,14200 East Alameda Ave.,CO,80012
Vera Bradley,Donaldsonville,6007732,#0007732 #007732 #7732 6007732,3601 Dillon Drive,CO,81008
Vera Bradley,Thornwood,6007733,#0007733 #007733 #7733 6007733,2420 East 17th Street,ID,83404
Vera Bradley,Paducah,6007734,#0007734 #007734 #7734 6007734,6191 S. State #100,UT,84107
Vera Bradley,Huntington,6007735,#0007735 #007735 #7735 6007735,4000 Newgate Mall,UT,84405
Vera Bradley,Indiana,6007736,#0007736 #007736 #7736 6007736,1200 South Towne Centre Blvd.,UT,84601
Vera Bradley,Indianapolis,6007737,#0007737 #007737 #7737 6007737,1770 East Red Cliffs Drive,UT,84790
Vera Bradley,American Fork,6007738,#0007738 #007738 #7738 6007738,4610 E Cactus Road,AZ,85032
Vera Bradley,Statesville,6007739,#0007739 #007739 #7739 6007739,7621 West Thomas Rd.,AZ,85033
