keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Waffle House,TUSCALOOSA,1184,1184,5037 OSCAR BAXTER DR I-20/59 EXIT 71A,AL,35405-3698
Waffle House,GAUTIER,1185,1185,3099 US 90,MS,39553
Waffle House,WEATHERFORD,1186,1186,2521 S MAIN ST I-20 EXIT 408,TX,76087
Waffle House,BEAUFORT,1187,1187,2344 BOUNDRY ST,SC,29902
Waffle House,HIXSON,1188,1188,5466 HWY 153,TN,37343
Waffle House,ATHENS,1189,1189,1710 EPPS BRIDGE RD,GA,30606
Waffle House,RICHMOND,1190,1190,5102 WILLIAMSBURG RD I-64 EXIT 61,VA,23231-2930
Waffle House,DESOTO,1191,1191,1507 N BECKLEY AVE I-35,TX,75115
Waffle House,TALLAHASSEE,1192,1192,1939 W TENNESSEE ST,FL,32304
Waffle House,AUGUSTA,1193,1193,2057 GORDON HWY,GA,30909
Waffle House,LAWRENCEVILLE,1194,1194,1205 LAKES PKWY,GA,30043
Waffle House,SENECA,1195,1195,1035 HWY 123 BYPASS,SC,29678
Waffle House,SNELLVILLE,1196,1196,3871 STONE MTN HWY,GA,30078
Waffle House,MONTGOMERY,1197,1197,2635 CONG. W. L. DICKINSON DR,AL,36109-1105
Waffle House,IRMO,1198,1198,7813 BROAD RIVER RD I-26 EXIT 101,SC,29063
Waffle House,WINCHESTER,1199,1199,"1805 S PLEASANT VALLEY RD,I-81 EX313",VA,22601-4496
Waffle House,ALPHARETTA,1200,1200,3319 OLD MILTON PKWY,GA,30201
Waffle House,WILSON,1201,1201,4930 HWY 264 NW,NC,27893
Waffle House,LAKE CHARLES,1202,1202,804 N LAKESHORE DR,LA,70601
Waffle House,MORRISTOWN,1203,1203,2330 E MORRIS BLVD,TN,37813
Waffle House,PANAMA CITY BEACH,1204,1204,10327 FRONT BEACH RD,FL,32407
Waffle House,GERMANTOWN,1205,1205,1249 S GERMANTOWN RD,TN,38138
Waffle House,HINESVILLE,1206,1206,735 E OGLETHORPE HWY,GA,31313
Waffle House,LAPORTE,1207,1207,1501 FAIRMONT PKWY,TX,77571
Waffle House,MESA,1208,1208,1831 SOUTH COUNTRY CLUB DR,AZ,85210
Waffle House,GLEN ALLEN,1209,1209,8400 BROOK RD I-95 EXIT,VA,23060-4016
Waffle House,LITTLE ROCK,1210,1210,8107 GEYER SPRNGS RD I-30 EXIT 132,AR,72209-4824
Waffle House,LULA,1211,1211,4395 CORNELIA HWY I-985,GA,30503
Waffle House,TALLAPOOSA,1212,1212,1021 GA HWY 100 SO I-20 EXIT 5,GA,30176
Waffle House,DUNCAN,1213,1213,1530 EAST MAIN ST I-85 EXIT 63,SC,29334
Waffle House,LIVE OAK,1214,1214,6635 HWY 129 1-10 EXIT 40,FL,32064
Waffle House,SUWANEE,1215,1215,545 PEACHTREE INDUSTRIAL BLVD,GA,30174
Waffle House,MURFREESBORO,1216,1216,2477 S. CHURCH ST,TN,37130-5505
Waffle House,TERRELL,1217,1217,1612 HWY 34 SOUTH I-20 & HWY 34,TX,75160
Waffle House,SMYRNA,1218,1218,794 NISSAN DR I-24S EXIT 70L 3 MLS,TN,37167-4407
Waffle House,MARIETTA,1219,1219,1410 DURA DR,GA,30008
Waffle House,BEAUMONT,1220,1220,3865 I-10 SOUTH I-10 EXIT 848,TX,77705
Waffle House,GRAND BAY,1221,1221,9190 GRAND BAY - WILMER RD I-10 EXIT4,AL,36541
Waffle House,KANSAS CITY,1223,1223,9700 NE BARRY RD I-152,MO,64157
Waffle House,THOMASVILLE,1224,1224,1032 RANDOLPH ST I-85 EXIT 103,NC,27360
Waffle House,FRANKLIN,1225,1225,3833 NASHVILLE RD I-65N  EXIT 2,KY,42134-6982
Waffle House,GROVE CITY,1226,1226,3085 BROADWAY I-270 EXIT 2,OH,43123-1400
Waffle House,ST PETERSBURG BCH,1228,1228,7070 GULF BLVD,FL,33706-1900
Waffle House,D'IBERVILLE,1229,1229,10081 THIRD AVE I-110,MS,39532
Waffle House,SPRINGFIELD,1231,1231,4128 S NATIONAL RD,MO,65807-5355
Waffle House,LAKELAND,1232,1232,3640 CANADA RD I-40 EXIT 20,TN,38002
Waffle House,WALKER,1233,1233,14384 VERA MCGOWAN DR I-12 EXIT 15,LA,70785
Waffle House,GARNER,1234,1234,5607 HWY 42 W I-40 EXIT 312,NC,27529
Waffle House,CANTON,1235,1235,1625 BALL GROUND HWY EXIT 20 OFF 575,GA,30114
Waffle House,DECHERD,1236,1236,1848 DECHERD BLVD,TN,37324-3655
Waffle House,JOHNSON CITY,1238,1238,2693 BOONES CREEK RD I-181 EXIT 38,TN,37615
Waffle House,AMARILLO,1239,1239,2108 S WESTERN ST I-40 EXIT 63,TX,79109
Waffle House,MONROE,1240,1240,1225 HAMILTON- LEBANON RD I-75EXT29,OH,45050-1705
Waffle House,ASHLAND,1241,1241,808 ENGLAND ST I-95 EXIT 92,VA,23005-2231
Waffle House,BROKEN ARROW,1242,1242,2210 NORTH ASPEN AVE,OK,74012
Waffle House,ORLANDO,1243,1243,1736 MCCOY RD,FL,32809-7816
Waffle House,CHARLOTTESVILLE,1244,1244,1162 5TH ST SW I-64 EXIT 120,VA,22902-6470
Waffle House,VIRGINIA BEACH,1245,1245,5825 NORTHAMPTON BLV,VA,23455-4622
Waffle House,MIDLOTHIAN,1246,1246,3500 SPEEKS DR,VA,23112-7320
Waffle House,CALLAWAY,1247,1247,306 N TYNDALL PKWY,FL,32404
Waffle House,VALLEY,1248,1248,580 FOB JAMES PKWY I-85 EXIT 77,AL,36854
Waffle House,DALLAS,1251,1251,2291 W NORTHWEST HWY I-35,TX,75220
Waffle House,PLANT CITY,1252,1252,1201 TOWNSGATE CT. I-4 EXIT 11,FL,33563-1461
Waffle House,CONYERS,1253,1253,1820 GA HWY 138 N,GA,30013
Waffle House,KINGSPORT,1254,1254,4215 WEST STONE DR,TN,37660
Waffle House,NORTH AUGUSTA,1255,1255,4390 JEFFERSON DAVIS HWY,SC,29842
Waffle House,PIQUA,1256,1256,1232 E ASH ST I-75 EXIT 82,OH,45356-4110
Waffle House,WEST CHESTER,1257,1257,8239 CINCINNATI- DAYTON RD I75 EXIT21,OH,45069-2142
Waffle House,BOSSIER CITY,1258,1258,2123 OLD MINDEN RD I-20 EXIT,LA,71112
Waffle House,PLATTE CITY,1259,1259,1305 PLATTE FALLS RD I-29 EXIT 18,MO,64079
Waffle House,GALVESTON,1260,1260,2825.5 A 61ST ST,TX,77550
Waffle House,FINDLAY,1261,1261,1103 TRENTON AVE I-75 EXIT 159,OH,45840-1919
Waffle House,GULF BREEZE,1262,1262,3340 GULF BREEZE PKWY,FL,32561
Waffle House,BOILING SPRINGS,1263,1263,1921 BOILING SPRINGS RD,SC,29316
Waffle House,WHITE HOUSE,1264,1264,828 HWY 76 I-65N EXIT 108,TN,37188-9209
Waffle House,GADSDEN,1265,1265,1000 RAINBOW DR,AL,35901
Waffle House,COCOA BEACH,1266,1266,3665 N ATLANTIC AVE,FL,32931-3412
Waffle House,CORNELIA,1267,1267,HWY 441 / GA 105,GA,30531
Waffle House,SUMTER,1268,1268,1041 BROAD ST,SC,29151
Waffle House,CANTON,1269,1269,1849 MARIETTA HWY,GA,30114
Waffle House,WILMINGTON,1270,1270,6936 MARKET ST,NC,28411
Waffle House,ALPHARETTA,1271,1271,2940 MANSELL RD,GA,30022
Waffle House,PENSACOLA,1272,1272,7-E NINE MILE RD,FL,32534
Waffle House,GREER,1273,1273,1509 HWY 101 SOUTH I-85 EXIT 60,SC,29651
Waffle House,HAGERSTOWN,1274,1274,13612 CRAYTON BLVD I-81 EXIT 9,MD,21742
Waffle House,PASCAGOULA,1275,1275,1423 DENNY AVE US HWY 90,MS,39567
Waffle House,LEXINGTON,1276,1276,5475 SUNSET BLVD,SC,29072
Waffle House,BARTLETT,1277,1277,2931 GERMANTOWN RD,TN,38134
Waffle House,STEPHENS CITY,1278,1278,114 FAIRFAX PIKE I-81 EXIT 307,VA,22655-2966
Waffle House,KNIGHTDALE,1279,1279,7605 E US HWY 64,NC,27545
Waffle House,TREASURE ISLAND,1280,1280,11185 GULF BLVD,FL,33706-4713
Waffle House,BRYANT,1281,1281,105 W COMMERCE DR #123 I-30,AR,72022-7506
Waffle House,FLORENCE,1283,1283,2501 FLORENCE BLVD,AL,35630-2867
Waffle House,OXFORD,1284,1284,65 JIMMY HINTON DR I-20 EXIT 188,AL,36203
Waffle House,THOMSON,1285,1285,2101 WASHINGTON RD,GA,30824
Waffle House,KANSAS CITY,1286,1286,4500 KANSAS AVE,KS,66106
Waffle House,GEORGETOWN,1288,1288,405 CHERRY BLOSSOM WAY I-75 EXIT 129,KY,40324
Waffle House,JACKSONVILLE BEACH,1289,1289,334 BEACH BLVD,FL,32250-5402
Waffle House,BRANDON,1290,1290,1902 W LUMSDEN RD,FL,33511-8817
Waffle House,LITTLE ROCK,1291,1291,1220 REBSAMEN PK RD,AR,72202-1820
Waffle House,OAK RIDGE,1292,1292,326 S ILLINOIS ST,TN,37830
Waffle House,AMERICUS,1293,1293,1207 MARTIN LUTHER KING DR,GA,31709
Waffle House,SELLERSBURG,1294,1294,250 S INDIANA AVE I-65 EXIT 9,IN,47172
Waffle House,BIRMINGHAM,1295,1295,1985 HWY 31 S,AL,35244-1117
Waffle House,GRIFFIN,1296,1296,1710 ZEBULON RD,GA,30295
Waffle House,JACKSONVILLE,1297,1297,1035 WESTERN BLVD,NC,28546
Waffle House,BRUNSWICK,1298,1298,110 VENTURE DR I-95 EXIT 38,GA,31520
Waffle House,MONROE,1299,1299,2045 W SPRING ST,GA,30655
Waffle House,ALPHARETTA,1300,1300,2850 HOLCOMB BRIDGE RD,GA,30022
Waffle House,DAPHNE,1301,1301,6781 US HWY 90,AL,36526
Waffle House,APEX,1302,1302,1417 E WILLIAMS ST,NC,27539
Waffle House,MOBILE,1303,1303,560 SCHILLINGER RD,AL,36695
Waffle House,BREAUX BRIDGE,1304,1304,502 DEGEYTER I-10 EXIT 117,LA,70517
Waffle House,FAYETTEVILLE,1305,1305,4141 RAMSEY ST,NC,28311
Waffle House,KANNAPOLIS,1306,1306,2868 LANE ST I-85 EXIT 63,NC,28083
Waffle House,CANTON,1307,1307,680 CHAMPION DR I-40 EXIT 31,NC,28716
Waffle House,PORT ARTHUR,1308,1308,4505 TWIN CITY HWY HWY 347 @ 731,TX,77642
Waffle House,ACWORTH,1309,1309,1133 HWY 92,GA,30102
Waffle House,KEY LARGO,1310,1310,100270 OVERSEAS HWY (US1),FL,33037-2581
Waffle House,BREMEN,1311,1311,1980 ALABAMA AVE I-20 EXIT 11,GA,30110
Waffle House,BEEBE,1312,1312,2200 WEST CENTER ST,AR,72012-2015
Waffle House,CORDOVA,1313,1313,8135 VARNAVAS RD I-40 EXIT 16,TN,38018
Waffle House,SOUTHAVEN,1314,1314,406 CHURCH RD WEST I-55 EXIT 287,MS,38671
Waffle House,DALTON,1315,1315,1515 CLEVELAND HWY,GA,30721
Waffle House,TUSCALOOSA,1316,1316,5001 SKYLAND BLVD E I-20 EXIT 76,AL,35405-3536
Waffle House,DOTHAN,1317,1317,2325 REEVES ST,AL,36303
Waffle House,CHAPIN,1318,1318,655 COLUMBIA AVE I-26 EXIT 91,SC,29036
Waffle House,CHARLOTTE,1319,1319,8635 HANKINS RD I-77 EXIT 18,NC,28217
Waffle House,CABOT,1320,1320,3224 BILL FOSTER MEM HWY,AR,72023-7202
Waffle House,KISSIMMEE,1321,1321,1512 N JOHN YOUNG PARKWAY,FL,34741-3219
Waffle House,LEXINGTON,1322,1322,8 MAURY RIVER RD I-64 EXIT 55,VA,24450-3378
Waffle House,OAK GROVE,1323,1323,451 SOUTH BROADWAY I-70 EXIT 28,MO,64075
Waffle House,ARNOLD,1324,1324,3960 VOGEL RD I-55 EXIT 190,MO,63010
Waffle House,CHARLOTTESVILLE,1325,1325,495 PREMIER CIRCLE,VA,22901-1724
Waffle House,HOUSTON,1326,1326,11240 WESTHEIMER RD,TX,77042
Waffle House,OLATHE,1327,1327,1455 E SANTA FE ST I-35 EXIT 218,KS,66061
Waffle House,CORINTH,1328,1328,2103 HWY 72 WEST,MS,38834-5422
Waffle House,COLUMBIA,1329,1329,1593 BEAR CREEK ROAD I-65 EXIT 46,TN,38401-7658
Waffle House,JACKSONVILLE,1330,1330,605 MARINE BLVD,NC,28540
Waffle House,ELKTON,1331,1331,261 BELLE HILL RD I-95 EXIT 109A,MD,21921-5132
Waffle House,MEBANE,1332,1332,1054 MEBANE OAKS RD I-40/I-85 EXIT 154,NC,27302
Waffle House,FAYETTEVILLE,1333,1333,4520 YADKIN RD,NC,28303
Waffle House,LEXINGTON,1334,1334,1912 PLAUDITT PLACE I-75 EXIT 108,KY,40509
Waffle House,LAURENS,1335,1335,21360 HWY 221 N I-385 EXIT 9,SC,29360
Waffle House,DULUTH,1337,1337,2320 SATELLITE BLVD STE 100 GA HWY 120,GA,30097
Waffle House,CHIPLEY,1338,1338,1680 MAIN ST I-10 EXIT 18,FL,32428
Waffle House,FORT WORTH,1339,1339,5045 NORTH BEACH ST I-820 EXIT 17B,TX,76137
Waffle House,BESSEMER,1340,1340,5010 ACADEMY LN I-20 EXIT 108,AL,35022-5249
Waffle House,KINGSLAND,1341,1341,1201 EAST KING AVE I-95 EXIT 3,GA,31548
Waffle House,HAGERSTOWN,1342,1342,10422 SHARPSBURG PIKE I-70 EXIT 29,MD,21740
Waffle House,DAHLONEGA,1343,1343,67 LONG BRANCH RD,GA,30533
Waffle House,FAYETTEVILLE,1344,1344,760 SOUTH GLENN ST GA 85,GA,30215
Waffle House,PHOENIX,1345,1345,2627 W DEER VALLEY I-17 EXIT 215B,AZ,85027
Waffle House,DESTIN,1346,1346,154 REGIONS WAY,FL,32541
Waffle House,WAXAHACHIE,1347,1347,1020 HWY 287 BYPASS WEST,TX,75165
Waffle House,MARIETTA,1348,1348,650 WHITLOCK AVE,GA,30064
Waffle House,KATY,1349,1349,1275 FRY RD,TX,77449
Waffle House,WILDER,1350,1350,251 AA HWY I-275 EXIT 77,KY,41076
Waffle House,SPARTANBURG,1351,1351,2230 CHESNEE HWY I-85 EXIT 76,SC,29303
Waffle House,DOUGLASVILLE,1352,1352,7100 CONCOURSE PKWY I-20 EXIT 34,GA,30134
Waffle House,DANDRIDGE,1353,1353,643 S HWY 92 I-40 EXIT 417,TN,37725
Waffle House,AMARILLO,1354,1354,2804 W 45TH AVE I-27,TX,79106
Waffle House,FLORENCE,1355,1355,3090 HWY 49 SOUTH,MS,39073
Waffle House,WEST MONROE,1356,1356,148 WELL RD I-20 EXIT 107,LA,71291
Waffle House,MORGAN CITY,1357,1357,6371 US HWY 90,LA,70381
Waffle House,MADISON,1358,1358,145  SE BANDIT ST I-10 / SR 53 SE,FL,32340
Waffle House,EVANS,1359,1359,4291 WASHINGTON RD,GA,30809
Waffle House,D'IBERVILLE,1360,1360,11967 BOBBY ELEUTERIUS I10/I110,MS,39532
Waffle House,PACE,1361,1361,4219 WOODBINE RD,FL,32571
Waffle House,COLONIAL HEIGHTS,1362,1362,2002 BOULEVARD,VA,23834-2310
Waffle House,CHESAPEAKE,1363,1363,"3251 WESTERN BRANCH BLVD I-664, EXIT 9",VA,23321-5230
Waffle House,PELHAM,1365,1365,2965 PELHAM PKWY,AL,35124-1708
Waffle House,CARTERSVILLE,1366,1366,1355 JOE FRANK HARRIS PKWY,GA,30120
Waffle House,BILOXI,1367,1367,8007 TUCKER RD,MS,39532
Waffle House,WENTZVILLE,1368,1368,1131 W PEARCE BLVD,MO,63385
Waffle House,NEW BERN,1369,1369,3303 MARTIN LUTHER KING BLVD HWY 17,NC,28560
Waffle House,BATON ROUGE,1370,1370,18159 HIGHLAND RD,LA,70805
Waffle House,GRAY,1371,1371,113 LINDA ANN AVE,LA,70359
Waffle House,GUNTERSVILLE,1372,1372,2053 GUNTER AVE,AL,35976
Waffle House,GALLATIN,1373,1373,644 NASHVILLE PIKE,TN,37066-3124
Waffle House,LEXINGTON,1375,1375,3601 A WALDEN DR,KY,40517
Waffle House,CLARKSVILLE,1376,1376,1238-D  ROGERS ST HWY I-40 EXIT 58,AR,72830-9159
Waffle House,BRANDON,1377,1377,908 W GOVERNMENT ST I-20 EXIT 56,MS,39042
Waffle House,NORTH EAST,1378,1378,2512 W PULASKI HWY I-95 EXIT 100A,MD,21901
Waffle House,MOSS POINT,1379,1379,7200 TANNER LN,MS,39563
Waffle House,TUCSON,1380,1380,3565 E IRVINGTON RD I-10 EXIT 264,AZ,85713
Waffle House,SEABROOK,1381,1381,2102 SEABROOK CIR,TX,77586
Waffle House,RIDGEWAY,1382,1382,6169 STATE HWY 34 E,SC,29130
Waffle House,TERRELL,1383,1383,1902 WEST MOORE AVE,TX,75160
Waffle House,HUNTSVILLE,1384,1384,36 SHIELDS RD,AL,35811-7800
Waffle House,MILTON,1385,1385,8555 KERSHAV TAYLOR DRIVE I-10 / SR 87,FL,32570
Waffle House,BOWLING GREEN,1386,1386,1548 EAST WOOSTER AV,OH,43402-3338
Waffle House,SHALLOTTE,1387,1387,352 WHITEVILLE RD,NC,28470
Waffle House,BONNER SPRINGS,1388,1388,4 SOUTH 130TH STREET I-70 EXIT 224,KS,66012
Waffle House,GOLDSBORO,1389,1389,2000 WAYNE MEMORIAL DR,NC,27534
Waffle House,DELTONA,1391,1391,414 DELTONA BLVD,FL,32725-8077
Waffle House,NEWNAN,1392,1392,4410 HWY 154 I-85 EXIT 51,GA,30265
Waffle House,LEBANON,1393,1393,380 HWY 109 N I-40 EXIT 232,TN,37090-1201
Waffle House,CARLISLE,1394,1394,1249 HARRISBURG PIKE I-81 EXIT 50,PA,17013
Waffle House,ST. CHARLES,1395,1395,301 LITTLE HILLS EXY,MO,63301-3752
Waffle House,VICKSBURG,1396,1396,4045 CLAY ST,MS,39180
Waffle House,DILLON,1397,1397,709 RADFORD BLVD,SC,29536
Waffle House,LOUISVILLE,1398,1398,12020 STANDIFORD PLZ DR PRESTON HWY,KY,40229
Waffle House,WILLIAMSPORT,1399,1399,306 E POTOMAC ST US 11 & I-81,MD,21795
Waffle House,BUFORD,1400,1400,3270 BUFORD DR,GA,30519
Waffle House,FORT WORTH,1401,1401,251 WEST RENDON / CROWLEY RD,TX,76028
Waffle House,DALLAS,1402,1402,4082 MARIETTA HWY,GA,30132
Waffle House,LYNN HAVEN,1403,1403,2502 HWY 77 SOUTH,FL,32444
Waffle House,WALTON,1404,1404,185 MARY GRUBBS HWY I-71/I-75 EXIT 171,KY,41094
Waffle House,HUNTSVILLE,1405,1405,7106 BAILEY CREEK CIRCLE SE,AL,35802-2796
Waffle House,MILLEDGEVILLE,1406,1406,1683 N COLUMBIA ST GA HWY 441 NORTH,GA,31061
Waffle House,WINSTON SALEM,1407,1407,2727 PETERS CREEK PKWY,NC,27127
Waffle House,LEXINGTON,1408,1408,2740 RICHMOND RD,KY,40517
Waffle House,RUSSELLVILLE,1410,1410,3085 E PARKWAY DR,AR,72802-2004
Waffle House,BELTON,1411,1411,17201 SOUTH HWY 71 OUTER RD,MO,64012
Waffle House,DUBLIN,1412,1412,2122 VETERANS BLVD,GA,31021
Waffle House,DAWSONVILLE,1413,1413,6636 HWY 53 EAST,GA,30534
Waffle House,GAFFNEY,1414,1414,924 HYATT ST,SC,29340
Waffle House,GORDONSVILLE,1415,1415,465 GORDONSVILLE HWY I-40 EXIT 258,TN,38563-4622
Waffle House,ROSENBERG,1416,1416,27935 S W FWY,TX,77471
Waffle House,CLAYTON,1417,1417,537 HWY 441 SOUTH,GA,30525
Waffle House,TALLAHASSEE,1418,1418,"3470 THOMASVILLE RD I-10, EXIT 30",FL,32308
Waffle House,SAVANNAH,1419,1419,1002 KING GEORGE BLVD,GA,31419
Waffle House,HEBRON,1420,1420,2080 LITTON LN EXIT 8B,KY,41048
Waffle House,FORT WORTH,1421,1421,3020 WESTERN CENTER BLVD,TX,76131
Waffle House,BEDFORD,1422,1422,3764 CHEEK SPARGER RD,TX,76021
Waffle House,PENSACOLA,1424,1424,9201 WEST HWY 98,FL,32506
Waffle House,CORNELIUS,1425,1425,20130 W CATAWBA ST,NC,28031
Waffle House,SHREVEPORT,1426,1426,6127 FINANCIAL PLAZA DR,LA,71129
Waffle House,COLUMBIA,1427,1427,4229 HARD SCRABBLE RD,SC,29223
Waffle House,BILOXI,1428,1428,998 CEDAR LAKE RD I-10,MS,39532
Waffle House,SATSUMA,1429,1429,6097 HWY 43 NORTH,AL,36572
Waffle House,MONTGOMERY,1430,1430,90 FOLMAR PKWY I-65S EXIT 64,AL,36105-5501
Waffle House,SPRINGFIELD,1431,1431,436 N WEST BYPASS HWY 160,MO,65802-5336
Waffle House,FORT SMITH,1432,1432,9009 HWY 71 SOUTH,AR,72908-8412
Waffle House,SYLVA,1433,1433,157 ASHVILLE HWY,NC,28779
Waffle House,FAYETTEVILLE,1434,1434,2319 GILLESPIE ST,NC,28306
Waffle House,PONCHATOULA,1435,1435,723 WEST PINE ST,LA,70454
Waffle House,BEAUMONT,1436,1436,5875 HWY 105,TX,77708
Waffle House,HOUSTON,1437,1437,406 FM 1960,TX,77073
Waffle House,MARTINSBURG,1439,1439,1000-A FOXCROFT AVE,WV,25401
Waffle House,COLUMBUS,1440,1440,6751 VETERANS PKWY,GA,31909
Waffle House,NORTH MYRTLE BEACH,1441,1441,604 HWY 17 SOUTH,SC,29582
Waffle House,PRATTVILLE,1442,1442,791 BUSINESS PARK DR I-65 EXIT 181,AL,36066-7216
Waffle House,FULTONDALE,1443,1443,1334 WALKER CHAPEL RD I-65 EXIT 267,AL,35068-1658
Waffle House,LOUISVILLE,1444,1444,7715 BARDSTOWN RD,KY,40291
Waffle House,SANDERSVILLE,1445,1445,104 EAST CHURCH ST,GA,31082
Waffle House,TALLAHASSEE,1446,1446,3090 WALDEN RD,FL,32317
Waffle House,GROVETOWN,1447,1447,"491 LEWISTON RD I-20, EXIT 190",GA,30813
Waffle House,ROANOKE,1448,1448,800 W HWY 114 BYPASS,TX,76262
Waffle House,CALVERT CITY,1449,1449,468 KENNEDY LN I-24 EXIT 27,KY,42029
Waffle House,LANCASTER,1450,1450,2499 LINCOLN HWY E,PA,17602
Waffle House,BELCAMP,1451,1451,1323 RIVERSIDE PKY I-95 EXIT 80,MD,21017
Waffle House,HARRISBURG,1452,1452,3890 UNION DEPOSIT RD I-83 EXIT 48,PA,17109
Waffle House,SUMMERVILLE,1453,1453,10009 DORCHESTER RD,SC,29485
Waffle House,GOLDSBORO,1454,1454,502 N BERKELEY BLVD,NC,27534
Waffle House,MORROW,1455,1455,1640 MT ZION RD,GA,30260
Waffle House,WHITTIER,1456,1456,112 CHEROKEE CROSSING,NC,28789
Waffle House,HOUMA,1457,1457,1736 MARTIN LUTHER KING BLVD,LA,70360
Waffle House,LONDON,1458,1458,76 AUSTIN LN,KY,40741
Waffle House,BYRAM,1459,1459,7431 SIWELL RD I-55 EXIT 85,MS,39272
Waffle House,HOUSTON,1460,1460,10134 ALAMEDA-GENOA RD,TX,77075
Waffle House,AIKEN,1461,1461,1710 RICHLAND AVE W,SC,29801
Waffle House,FAIRHOPE,1462,1462,373 SOUTH GREENO RD,AL,36532-1904
Waffle House,MECHANICSVILLE,1463,1463,7400 SANDY LN,VA,23111-3534
Waffle House,FT PIERCE,1464,1464,5872 OKEECHOBEE RD,FL,34947-5353
Waffle House,SAVANNAH,1465,1465,8 STEPHEN GREEN DR,GA,31408
Waffle House,CUMMING,1466,1466,6026 BETHELVIEW RD,GA,30040
Waffle House,PERRYSBURG,1467,1467,26046 N DIXIE HWY,OH,43551-1922
Waffle House,OZARK,1468,1468,970 HWY 231 SOUTH,AL,36360
Waffle House,COLUMBUS,1469,1469,6484 E BROAD ST,OH,43213-1508
Waffle House,COLUMBIA,1470,1470,"7428 GARNERS FERRY RD, I-77, EXIT 9A",SC,29209
Waffle House,MILTON,1471,1471,2662 AVALON BLVD,FL,32583
Waffle House,LEES SUMMIT,1472,1472,1699 NE DOUGLAS ST,MO,64086
Waffle House,MILLEDGEVILLE,1473,1473,3059 N COLUMBIA ST,GA,31061
Waffle House,WEBB CITY,1474,1474,1208 S MADISON ST,MO,64870
Waffle House,ATTALLA,1475,1475,961 GILBERTO FERRY RD,AL,35954
Waffle House,MARTINSBURG,1476,1476,1807 EDWIN MILLER BLVD,WV,25401
Waffle House,SPARTANBURG,1477,1477,1834 E MAIN ST,SC,29307
Waffle House,PEACHTREE CITY,1478,1478,2100 HWY 54 E SUITE 100,GA,30269
Waffle House,PASCAGOULA,1479,1479,4411 DENNY AVE,MS,39581
Waffle House,MOBILE,1480,1480,2423 SCHILLINGER RD BLDG 2,AL,36695-4180
Waffle House,STAFFORD,1481,1481,11208 W AIRPORT RD,TX,77477
Waffle House,SENATOBIA,1482,1482,399 EAST MAIN ST,MS,38668
Waffle House,TROY,1484,1484,1208 A HWY 231 SOUTH,AL,36081
Waffle House,NORCROSS,1485,1485,1586 INDIAN TRAIL RD,GA,30093
Waffle House,LOGANVILLE,1487,1487,2725 LOGANVILLE HWY GA 20,GA,30052-5082
Waffle House,PHOENIX,1489,1489,3363 E UNIVERSITY DR I-10 EXIT 151,AZ,85040
Waffle House,TIFTON,1490,1490,1009 W 2ND ST,GA,31794
Waffle House,PANAMA CITY BEACH,1491,1491,7000 THOMAS DR,FL,32408
Waffle House,PLANO,1492,1492,613 JUPITER RD,TX,75074
Waffle House,FRANKFORT,1493,1493,1594 VERSAILLES RD I-64 EXIT 58,KY,40601
Waffle House,RUSTON,1494,1494,1121 COOKTOWN RD,LA,71270
Waffle House,PADUCAH,1495,1495,2100 LONE OAK RD I-24 EXIT 7,KY,42003
Waffle House,POWDER SPRINGS,1496,1496,3255 FLORENCE RD,GA,30127
Waffle House,GULFPORT,1497,1497,9282 CANAL RD,MS,39503
Waffle House,HOLLAND,1498,1498,7050 ORCHARD CENTRE DRIVE,OH,43528-7977
Waffle House,HOPE MILLS,1499,1499,3019 N MAIN ST,NC,28348
Waffle House,DULUTH,1500,1500,1100 OLD PEACHTREE RD,GA,30097-5105
Waffle House,ERLANGER,1501,1501,638 DONALDSON RD EXIT 184,KY,41018
Waffle House,HOUSTON,1502,1502,8411 HWY 6 SOUTH,TX,77083
Waffle House,SEMMES,1503,1503,3401 SCHILLINGER RD,AL,36575
Waffle House,COLUMBUS,1504,1504,1183 POLARIS PKWY,OH,43240-6000
Waffle House,MYRTLE BEACH,1505,1505,110 SEABORN DR,SC,29579
Waffle House,PEARL,1506,1506,309 S PEARSON RD,MS,39208
Waffle House,ALPHARETTA,1507,1507,"1515 MCFARLAND PKWY GA 400, EXIT 12",GA,30005-2220
Waffle House,ATLANTA,1508,1508,5565 NORTHSIDE DR,GA,30327
Waffle House,GRAY,1509,1509,296 WEST CLINTON ST PO BOX 16,GA,31032
Waffle House,LANCASTER,1510,1510,1021 DILLERVILLE RD,PA,17603
Waffle House,NICEVILLE,1511,1511,628 N JOHN SIMS PKWY,FL,32578
Waffle House,MIDDLETOWN,1512,1512,598 WEST MAIN ST ROUTE 1 EXIT 136,DE,19709
Waffle House,HUMBLE,1513,1513,7106 WILL CLAYTON PKY,TX,77338
Waffle House,VILLA RICA,1514,1514,592 HWY 61,GA,30180
Waffle House,SMITHFIELD,1515,1515,E. 1655 MARKET ST,NC,27577
Waffle House,PARKER,1516,1516,19312 EAST PLAZA DR,CO,80134
Waffle House,BATESVILLE,1517,1517,699 HWY 6 EAST,MS,38606
Waffle House,JACKSONVILLE,1518,1518,6797 COMMONWEALTH AVE,FL,32254-2219
Waffle House,THOMASTON,1519,1519,1063 HWY 19 NORTH,GA,30286
Waffle House,GAFFNEY,1520,1520,1522 WEST FLOYD- BAKER BLVD,SC,29341
